storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
11,2006-08-23 07:00:00,5112,"170,684,151,51",244.27,657.02,0.0,0.0,210.15,25748.93078268202,52.67669464952855,227.45,4039.0,"185,678,135,49",251.92,653.44,0.135,-5.76,208.94,20753.78444418777,49.131804363781,227.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.94,2
12,2006-08-23 07:00:00,14801,"0,765,223,110",89.95,715.39,0.0,0.0,205.11,41112.4144532135,61.4498277588157,221.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.11,1
13,2006-08-23 07:00:00,12465,"2547,848,225,150",2661.24,771.17,0.0,0.0,220.01,4.707761634943013,0.2068583755173415,233.63,1081.0,"2668,750,70,28",2703.34,736.3,-11.325,8.55,231.48,0.0,0.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.01,1
14,2006-08-23 07:00:00,32334,"369,1016,352,226",576.98,901.77,0.0,0.0,204.42,61150.11904890075,61.08145091328952,225.08,22914.0,"399,1018,319,196",577.3,897.27,-0.18,-0.03,203.99,49279.21896043636,42.94597002828445,227.61,7502.0,"560,990,160,118",655.28,923.39,3.21,-0.795,217.09,3018.709214417424,14.199544520843377,231.05,4569.0,"604,968,101,88",662.99,917.65,2.64,-0.03,215.44,2370.0981399713896,18.73501129896618,234.23,1257.0,"666,947,37,57",683.81,918.04,1.44,-1.08,226.05,5.118379384702286,0.0815484295440472,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.99,4
15,2006-08-23 07:00:00,7237,"2959,998,105,147",3006.4,918.18,0.0,0.0,220.09,11.498183032929516,0.0377975014284676,232.81,589.0,"2976,951,32,34",2993.08,933.12,-8.76,10.035,228.44,0.0873422039850249,1.5310746761583932e-07,236.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.09,1
16,2006-08-23 07:00:00,61113,"1335,1300,315,371",1504.81,1091.11,0.0,0.0,205.21,37219.397260651385,60.58615640057806,226.81,44767.0,"1314,1191,333,278",1501.3,1053.57,3.405,-2.325,202.77,38409.52786125988,55.242718872927625,227.58,42390.0,"1275,1165,369,256",1472.41,1039.7,-4.425000000000001,1.545,202.21,39051.42300334878,53.91296485356204,227.19,40726.0,"1244,1162,322,267",1437.61,1022.41,-1.53,-1.14,201.65,44786.23023930188,59.13334316917057,226.28,48394.0,"1221,1163,324,327",1399.3,992.1,-3.555,-0.855,200.9,93695.81955569371,134.79917436098503,223.84,50680.0,"1186,1173,340,347",1367.08,977.91,-4.3950000000000005,0.42,197.52,93494.88148147552,84.17765441919195,222.59,48487.0,"1172,1073,335,258",1334.5,942.27,-1.6350000000000002,2.73,198.6,72396.20152604255,199.4342840906779,220.59,59314.0,"1068,1083,433,277",1296.8,941.9,-3.9,0.5249999999999999,198.38,76391.59028086635,74.86045043138647,220.54,62884.0,"1050,1110,485,319",1274.14,933.98,-3.0,2.61,199.7,64223.00545977495,91.95274710214316,220.29,93684.0,"856,1079,612,368",1159.63,889.1,-5.82,1.005,197.67,167791.65002666754,75.75224104133363,218.93,200263.0,"828,1102,998,483",1358.41,880.13,-3.93,-0.78,195.54,299056.5568620663,108.67908424370052,219.71,112274.0,"803,1095,588,409",1074.22,873.96,-1.755,0.5700000000000001,197.16,216918.2215154472,87.17318129162642,219.66,113015.0,"762,1092,558,423",1033.19,862.72,-2.04,0.315,197.83,228027.98471948167,126.41065621227015,219.18,118502.0,"744,1084,573,409",1021.87,852.42,-1.5750000000000002,-0.945,197.22,204874.9349037371,99.3323380724865,219.42,134086.0,"532,1081,786,424",959.68,834.06,-2.745,0.015,194.22,209564.2418011269,77.13429590843282,220.92,189788.0,"600,1258,910,606",1031.86,915.25,-0.855,-2.58,193.52,236779.7604398808,128.03768416414067,221.26,110196.0,"623,1042,493,402",885.15,817.58,-1.665,-0.195,194.21,244576.0819314364,63.83496974791166,220.13,113066.0,"628,1057,477,437",871.48,812.7,0.315,0.09,197.17,255947.5724040545,92.50429210764712,221.2,105835.0,"629,1069,463,461",855.9,819.23,-0.975,2.235,195.39,218842.54332134084,97.77532388821874,220.85,81063.0,"633,1088,356,415",808.49,859.96,-0.66,0.5249999999999999,196.47,192532.03221389456,139.84350825305177,218.34,87343.0,"622,1090,385,406",820.23,875.17,-0.4499999999999999,-0.4649999999999999,198.95,200526.0323455632,66.50934538999935,220.22,85503.0,"623,1096,391,414",828.02,886.08,-0.3,-1.44,199.96,190316.75831103453,64.95967508523043,221.63,77501.0,"664,1099,358,379",846.87,911.03,0.4499999999999999,0.4649999999999999,198.83,168585.12075585133,65.82757182242094,222.01,78494.0,"652,1092,375,356",839.62,921.58,-0.105,-0.72,202.63,137626.60209579978,66.057114228263,223.54,75138.0,"642,1111,381,388",821.79,928.99,-0.8699999999999999,-2.16,204.36,117053.8896082283,52.89020032571716,224.51,59498.0,"627,1128,359,315",800.34,951.37,-0.315,-2.445,206.15,91063.59132994074,77.53386613158818,224.17,54079.0,"616,1141,345,340",780.78,946.73,-0.855,-0.915,209.23,61220.803656937256,146.9208819970158,226.75,43724.0,"610,1096,314,295",769.57,932.32,-0.33,-1.665,208.99,21081.372996489437,13.283751489699664,228.53,38472.0,"597,1086,331,289",764.63,924.93,-1.125,0.4349999999999999,213.5,5973.589915212588,6.243294069431608,230.57,15738.0,"591,974,198,185",685.07,870.75,-1.92,0.2249999999999999,219.06,1218.285396981431,1.3042763672151731,231.29,13396.0,"586,972,194,173",677.85,869.1,-1.95,-1.83,218.33,407.5206952555219,0.5332500581011803,230.8,12185.0,"580,992,196,198",674.45,868.65,-1.7999999999999998,-0.315,218.28,224.55621232580268,3.997651423753042,230.66,10056.0,"572,919,189,132",665.58,857.41,-3.405,-0.66,218.14,1004.3256805003,10.443952767193252,230.46,10961.0,"571,939,179,167",660.6,858.33,-3.51,-1.305,218.1,2717.2713182804723,15.48385619323104,230.49,4446.0,"650,870,109,90",700.5,823.06,-5.415,-4.53,215.33,3266.5005554123422,32.50395721132782,231.22,4135.0,"650,871,99,96",694.78,814.07,-3.33,-1.995,218.85,1081.0150354379816,2.656580191231558,232.29,2467.0,"651,847,88,85",691.55,796.09,-5.88,-4.095,222.17,2146.0793236681043,13.093731376097328,233.39,993.0,"698,789,46,36",718.79,768.37,1.305,-30.81,211.62,10925.49208345122,28.747078729025624,231.38,1788.0,"690,776,57,39",717.96,758.05,0.72,-6.69,200.55,10154.915117820938,36.23353717059122,219.79,3021.0,"674,778,73,52",710.06,753.48,-0.4499999999999999,-0.735,205.0,8403.68658771096,27.39104444298847,219.0,5121.0,"658,776,124,63",713.5,743.91,-1.98,-0.4499999999999999,208.09,17981.3096950034,42.79281010489546,223.74,6953.0,"654,776,134,76",718.35,737.77,-0.0,-0.0,207.08,22145.018422298926,52.00148252652917,226.18,6805.0,"662,773,127,80",729.59,736.99,1.7399999999999998,-3.135,209.25,20045.441333281327,38.558207439601965,225.0,6384.0,"685,775,104,89",735.8,731.12,-2.73,-0.045,214.87,13954.283697829556,19.44901782039916,228.27,5640.0,"682,775,106,94",734.04,729.14,-0.885,-0.5700000000000001,216.53,8292.649478744583,18.82643309859817,230.81,193.52,43
17,2006-08-23 07:00:00,2162,"2623,1095,54,55",2650.75,1068.54,0.0,0.0,200.9,244.32216105803727,3.3758620409871485,220.45,4445.0,"2586,1104,93,67",2635.7,1069.58,-3.195,0.915,200.54,38.214384581728766,0.3018135476450281,216.17,11697.0,"2441,1142,242,126",2572.15,1069.62,4.89,2.595,203.48,50.51515072388125,0.350535218212561,223.68,12858.0,"2427,1136,257,134",2566.24,1059.07,-5.25,-10.515,207.85,6.182823163106086,0.0040841557128957,225.74,6062.0,"2544,1102,113,83",2610.39,1058.13,-10.8,-3.84,209.76,6.773177025935144e-06,9.43762354609931e-10,225.31,5758.0,"2540,1099,105,91",2597.04,1054.88,-12.9,-4.199999999999999,212.99,0.0012367276073068,0.0,229.56,4928.0,"2529,1098,101,75",2579.67,1056.82,-11.205,-0.315,214.21,1.4525374329909368e-08,0.0,230.22,3682.0,"2519,1098,88,81",2565.51,1059.63,-10.185,-0.78,222.75,0.0,0.0,233.44,1206.0,"2518,1097,59,64",2551.67,1065.13,-16.89,-0.8999999999999999,223.97,0.0,0.0,234.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.54,7
18,2006-08-23 08:00:00,1374,"3233,509,66,49",3271.65,483.55,0.015,0.015,223.07,8.41047065668609e-06,7.794264796063614e-10,234.19,3642.0,"3176,507,122,62",3247.5,470.55,-2.4000000000000004,-0.06,221.95,1.2342483518038187e-06,4.353632496387059e-08,231.72,3909.0,"3075,497,197,68",3187.76,456.3,-8.58,0.4649999999999999,220.91,0.000222416171206,3.1598523233811407e-06,231.86,4481.0,"3013,479,218,63",3133.54,442.03,-18.135,-0.255,216.88,2378.40344964832,24.12972359655046,230.64,4818.0,"2970,460,223,55",3096.27,431.34,-11.4,-9.495,212.65,1023.4062600441264,6.837308591991064,227.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.65,4
19,2006-08-23 08:00:00,10350,"2380,982,109,188",2429.12,890.82,-9.165,1.395,212.51,1382.014288837041,12.302269968183738,234.75,2204.0,"2390,903,62,60",2422.44,871.28,12.3,0.18,223.05,0.9765199875698288,0.0546986945390351,233.81,476.0,"2391,865,27,33",2404.19,847.91,-33.015,-22.38,232.91,0.0,0.0,238.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.51,1
20,2006-08-23 09:00:00,60752,"2109,1267,336,629",2241.03,1024.98,-2.655,-1.44,214.43,2437.985603755422,3.3530452391219803,231.68,55992.0,"1864,1275,576,323",2134.4,1110.02,-0.51,-2.295,211.89,8340.858369305495,17.426468011675123,231.27,38396.0,"1856,1275,510,315",2081.02,1101.42,-9.015,-2.22,215.83,5511.534729829358,14.186050163613023,231.53,21289.0,"1845,1138,309,173",1994.66,1046.21,-15.12,-2.01,213.37,714.6814702313517,1.341268299014593,231.39,13019.0,"1885,1140,211,189",1995.94,1038.33,-5.82,-2.805,214.1,1781.463015183196,4.361137141274155,230.64,5668.0,"1927,1045,123,102",1985.27,990.72,-8.175,-8.865,211.71,1894.5087973349175,12.57336599394182,228.89,3152.0,"1963,1019,66,86",1994.07,975.1,-15.75,-6.66,220.29,3973.116460995964,29.56306459569904,229.98,3149.0,"1933,995,72,78",1970.6,958.56,-6.285,-14.175,213.66,206.94069898603743,0.899174033787529,232.43,1979.0,"1930,991,54,82",1957.32,947.99,-12.615,-3.975,216.06,2.735232053593624,0.1057775588980474,233.17,507.0,"1928,931,24,32",1939.26,917.51,-13.635,-22.77,229.08,4.5377845182132894e-05,0.0,236.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.71,8
21,2006-08-23 09:00:00,4173,"392,906,95,89",443.39,852.11,-1.44,-4.7700000000000005,203.86,11646.781306342851,54.04870403407914,220.81,4834.0,"391,892,110,83",442.62,848.4,0.27,-4.095,202.11,9297.023435631,41.31584013951735,221.89,5926.0,"372,892,145,102",451.34,840.96,1.14,-1.83,205.18,12789.042045138642,35.57059577198139,220.91,7153.0,"358,886,162,100",454.27,836.22,-0.0,-1.065,205.52,12430.14868354712,38.199726125611136,223.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.11,4
22,2006-08-23 09:00:00,3214,"497,911,77,64",530.42,879.16,-1.44,-2.28,213.07,5702.019114923902,13.64903357420394,226.79,1893.0,"498,910,49,63",524.55,876.5,-2.385,-1.5,218.59,3632.560532708994,35.74500263666098,229.23,1055.0,"500,899,46,49",522.97,876.94,-0.045,-0.105,223.63,1138.4656995446558,3.075420158881136,233.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.07,1
23,2006-08-23 09:00:00,1657,"1350,932,52,41",1377.01,911.92,-6.645,2.28,199.56,16093.93150943956,42.729078606512886,213.59,3845.0,"1329,930,68,82",1361.7,895.1,-5.655,-12.24,201.9,25739.788189535884,116.78762762318856,217.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.56,1
