storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
42,2006-08-18 14:00:00,973,"2723,997,47,31",2747.05,981.6,-22.605,4.47,202.89,4472.3914922217655,44.70476273401124,223.45,8720.0,"2661,1052,122,133",2721.01,982.59,-5.535,36.48,199.44,26813.3910143986,30.882220273377985,216.84,29561.0,"2605,1096,247,227",2719.81,982.94,-20.13,-10.83,200.33,53992.6497862345,37.94061874897953,217.24,67519.0,"2467,1108,630,274",2757.94,988.42,-12.435,-0.0,205.27,83906.44792116334,48.7665622962765,221.79,66439.0,"2405,1116,463,288",2652.72,971.37,-6.66,-0.06,201.51,47454.89432665116,43.590234954259245,222.99,69453.0,"2390,1118,443,289",2614.78,963.18,-3.075,0.8999999999999999,201.89,52583.16919947415,45.76175924510712,224.22,63592.0,"2376,1097,392,278",2582.15,945.41,-2.1,-0.015,203.99,38416.32207714057,60.41964054765134,224.04,58962.0,"2360,1082,391,289",2557.98,927.92,-2.625,-0.21,204.89,40911.41800647378,49.7649935276099,224.64,56905.0,"2340,1061,389,282",2535.02,909.06,-0.105,-0.81,200.13,45986.64406044243,58.24063532060516,225.24,59980.0,"2324,1071,387,305",2527.56,911.14,-6.12,-3.045,200.9,52691.80917215343,61.873059474566624,227.84,49233.0,"2307,1068,404,321",2545.33,896.29,0.66,-0.09,205.01,54849.48788740932,41.74723480654466,227.32,35336.0,"2409,969,290,234",2579.36,850.73,-1.29,0.615,207.38,67471.24601441756,70.17440213037818,223.92,34721.0,"2372,953,314,229",2552.1,839.55,-1.0499999999999998,-1.83,202.88,63032.94795115767,56.394441542033206,223.86,34114.0,"2371,960,267,250",2529.98,838.01,-1.7399999999999998,-0.015,204.55,68493.87648081176,52.92705133727395,223.67,33490.0,"2351,959,254,253",2503.22,827.7,-6.09,-1.665,206.0,57753.324586103576,79.23102338286094,223.61,33909.0,"2361,933,227,245",2485.82,811.55,-1.6800000000000002,0.8699999999999999,207.31,40011.7327796304,65.33744935934985,225.15,31113.0,"2341,906,232,236",2464.13,788.97,-7.83,-4.665,211.23,23737.072186025955,38.99661579700858,227.41,20853.0,"2348,863,197,175",2447.65,777.67,-2.97,3.99,217.52,10340.834518699448,34.03271748820802,229.94,12827.0,"2335,819,153,127",2412.84,755.83,-8.115,-0.48,222.69,2330.744832035719,15.929598459082303,231.99,7792.0,"2288,806,161,89",2384.36,761.82,-5.745,-0.675,225.46,1.5739366346865171,0.0001829212905463,234.93,3935.0,"2267,804,153,63",2355.83,774.94,-21.225,-0.645,222.27,1.6379567879024617e-05,6.844612180202163e-08,233.77,4784.0,"2207,804,194,68",2314.51,771.45,-24.57,-1.11,219.44,0.0003979629537799,1.6996313638539577e-07,232.73,4284.0,"2207,806,137,75",2277.22,765.08,-16.29,6.33,221.26,0.0011101896278069,2.3213357199621947e-07,231.57,4045.0,"2171,810,152,80",2250.28,767.33,-22.125,5.715,220.73,4.20096321991999e-06,6.553938019731813e-08,231.33,8934.0,"2080,813,218,122",2160.7,757.29,-15.645,4.7700000000000005,207.08,18000.947207729063,62.3189631867936,226.81,13064.0,"2044,830,209,145",2113.28,756.59,-35.25,2.49,206.43,22018.07658335592,78.87901512894786,222.65,18591.0,"2000,833,205,161",2080.46,755.78,-24.33,2.115,206.98,20829.587309811304,39.42037464068555,221.87,24968.0,"1954,844,249,180",2063.54,757.29,0.615,0.015,209.18,17049.13355139185,32.41947227171398,223.87,42518.0,"1902,1043,275,387",2026.98,825.55,-16.41,-2.325,203.25,19971.358177069866,46.231049769671856,225.96,18163.0,"1916,807,164,149",2000.88,734.67,-8.445,-3.4799999999999995,208.74,2586.2048778594985,33.0363246752748,225.43,15857.0,"1881,802,178,144",1985.01,731.36,-3.63,-1.605,217.73,159.40512599473786,0.6376357652339227,227.72,14757.0,"1856,796,187,138",1964.14,727.37,-4.845,-0.4499999999999999,225.42,406.1814457947613,1.5750754118759975,233.7,4081.0,"1866,758,155,89",1951.81,703.73,-19.455,-0.06,226.77,261.4413369334191,1.85667598494687,236.52,1250.0,"1933,745,64,64",1965.99,710.52,-31.425,2.34,227.57,5.154632366807764,0.118688087155599,235.13,829.0,"1915,728,51,41",1941.55,709.43,1.08,0.12,229.7,0.0,0.0,235.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.44,32
43,2006-08-18 14:00:00,568,"2912,988,36,20",2931.67,977.88,-16.965,4.800000000000001,209.92,3929.224751219321,47.67502939782884,224.96,2627.0,"2865,1000,72,55",2903.98,974.98,-1.725,13.11,203.21,3903.747650860887,25.6609934304077,218.67,5543.0,"2808,1009,111,73",2870.1,976.29,-20.01,0.93,205.06,3322.94446527996,14.932612547134047,219.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.21,2
44,2006-08-18 14:00:00,850,"3006,1090,40,36",3024.13,1075.75,-19.725,9.12,220.01,2849.1972505605822,24.626706611204103,229.16,2237.0,"2963,1100,79,44",3000.77,1078.5,-4.92,2.58,222.58,902.3980934111298,7.965562699585245,231.41,1046.0,"2962,1093,58,26",2989.12,1077.84,-30.96,2.715,229.02,9.768141190513244,0.0201877711689428,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.01,1
45,2006-08-18 14:00:00,562,"3055,1103,47,23",3082.41,1089.85,-18.105,9.6,226.81,1983.2469669028776,10.964352083858454,233.66,1612.0,"3047,1072,79,42",3089.2,1052.9,-4.065,-29.745,214.25,8434.979372466543,45.086825359150914,228.42,10315.0,"2884,1100,228,118",3022.87,1034.65,-15.75,0.78,208.64,27346.15959122058,44.446612151822,225.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.64,1
46,2006-08-18 15:00:00,2321,"2951,131,63,53",2982.03,103.64,6.735,-33.165,212.21,583.0911016177658,4.351771056407662,221.25,4064.0,"2932,137,78,65",2967.88,105.64,-28.83,-1.6350000000000002,202.32,2675.962050422276,11.240426442931394,221.89,10609.0,"2899,228,122,191",2956.71,128.1,-23.79,0.975,202.65,10953.17039826834,37.183089766337424,220.04,21919.0,"2854,308,154,277",2941.52,167.36,-11.265,1.35,197.09,21577.43216896155,35.61745567606312,219.37,26433.0,"2842,306,171,278",2928.03,170.06,-9.45,2.16,198.75,13668.209141420342,43.089751382946126,220.39,28610.0,"2826,301,191,279",2917.08,171.65,-4.38,2.67,202.63,8076.424353767969,17.466279634719573,222.82,29647.0,"2816,376,183,325",2912.41,214.69,-8.325,-0.33,208.69,7691.207800138414,23.36891856246268,224.24,27632.0,"2780,375,197,294",2890.77,224.65,-13.86,-1.545,209.9,5570.974513087816,31.176543699612864,227.72,11787.0,"2749,244,193,147",2860.37,187.87,-4.11,7.41,222.91,87.72867094801443,0.371463721227547,232.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.09,9
47,2006-08-18 15:00:00,947,"3011,217,35,41",3028.71,194.44,27.855,-27.24,211.57,2107.6598372396084,11.537589081839366,224.08,2969.0,"2987,226,52,88",3011.44,184.02,-24.225,1.905,208.72,3630.978188992786,22.06794324260849,223.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.72,1
48,2006-08-18 15:00:00,672,"2972,257,32,30",2988.39,241.97,53.265,-62.44500000000001,211.54,292.45747620184807,1.9199641873086464,224.93,2643.0,"2943,291,71,71",2980.63,251.74,-19.62,2.505,210.09,4707.821730531901,30.385944618357737,224.95,4934.0,"2915,303,97,90",2967.05,255.91,-17.37,2.505,203.71,10942.947665269585,74.04477414733299,220.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.71,2
49,2006-08-18 15:00:00,1154,"2849,481,56,32",2877.34,465.63,-25.305,-25.200000000000003,210.26,207.2684747752776,1.790524895142478,222.39,1989.0,"2820,487,75,45",2852.79,466.48,-18.21,0.21,200.31,2344.6852506495998,28.416859060009383,221.23,8178.0,"2756,533,173,135",2835.92,475.61,-22.44,-9.3,202.23,1541.759770327258,16.886116785092465,224.22,6860.0,"2756,535,117,104",2807.03,489.98,-33.18,0.33,209.37,62.24289617755797,1.7680126944092431,222.4,6775.0,"2724,538,123,109",2781.05,488.37,-25.29,3.405,217.45,0.2122987605455162,1.866087332607938e-07,227.86,6400.0,"2693,578,142,136",2764.46,503.51,-31.575000000000003,-0.135,224.23,0.0015634548032117,1.2214715551155702e-08,233.12,1702.0,"2661,486,74,30",2698.45,470.35,-30.21,-13.635,225.98,0.0001209676114822,1.1703910664267748e-06,235.42,932.0,"2644,465,72,21",2680.2,454.31,-17.19,-14.025,230.08,8.127533290277232e-06,3.2301318816830474e-09,236.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.31,4
50,2006-08-18 15:00:00,2977,"2792,948,75,58",2829.54,915.97,-4.665,44.58,203.41,4151.430749209526,9.953572773341548,217.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.41,1
51,2006-08-18 16:00:00,1692,"1881,417,61,64",1911.8,384.76,-3.3600000000000003,12.72,215.53,197.12866421284505,2.878455700727195,232.92,2860.0,"1878,445,100,101",1924.43,402.49,3.42,12.12,208.12,76.20995132797916,1.595848151574271,228.35,3221.0,"1876,451,90,89",1916.18,403.17,-17.16,1.215,210.32,0.9107131400522416,0.0092558080457544,229.73,2064.0,"1867,450,79,100",1902.88,399.01,-21.195,-5.07,219.91,21.901709015267105,0.0309506819724945,234.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.12,2
52,2006-08-18 16:00:00,10060,"997,1066,118,155",1055.18,1002.03,1.845,1.275,213.37,3.6190145275347622e-06,8.938898849654551e-09,226.53,10017.0,"1006,1069,112,167",1060.04,998.75,2.82,-1.62,213.23,9.68673149682534e-07,3.752205266954949e-09,229.92,8609.0,"1014,1065,110,184",1066.6,982.3,0.15,-4.245,214.09,1.7374417754846664e-06,3.0196770015759334e-08,230.57,11869.0,"976,1014,164,272",1048.44,907.02,-4.17,-2.28,216.32,3.546179837765544e-07,6.004681384551523e-11,231.4,8664.0,"977,983,133,171",1036.62,898.29,-6.465,-4.155,215.41,6.167211092938682e-07,0.0,230.52,7318.0,"927,943,173,141",1022.23,883.07,-3.585,-4.845,218.06,2.82554643415328e-07,0.0,230.06,4523.0,"954,932,121,143",1011.25,874.73,-13.68,-0.075,220.59,0.0,0.0,231.35,1967.0,"981,918,61,78",1004.93,882.75,-12.465,0.2249999999999999,220.97,0.0,0.0,232.53,639.0,"981,911,28,39",992.16,892.61,0.915,0.24,228.06,0.0,0.0,234.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.23,7
53,2006-08-18 16:00:00,983,"1915,1174,39,30",1933.94,1159.47,-2.805,8.43,212.55,4250.854855060605,27.845525705687173,223.97,2069.0,"1891,1187,56,50",1917.11,1160.31,-17.115000000000002,0.015,217.57,7365.979735106091,20.90979693033668,225.51,2366.0,"1870,1189,58,56",1896.27,1158.37,-13.845,0.03,223.78,4111.23360168331,8.135153191877487,231.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.55,1
54,2006-08-18 16:00:00,1055,"1443,1217,78,26",1481.24,1205.47,4.305,11.145,208.94,2861.529390818744,20.96467186739604,230.04,5104.0,"1412,1232,107,70",1459.93,1196.89,-1.5,0.3,199.37,12840.59069237778,26.771612866392548,215.33,11725.0,"1370,1247,135,124",1440.99,1187.65,-12.15,0.015,199.07,16880.4517639599,44.74020619901263,212.65,31610.0,"1310,1286,327,204",1447.39,1181.41,-8.19,-1.4249999999999998,196.05,34031.89180952698,31.96965442147235,216.14,45327.0,"1274,1289,354,241",1421.32,1170.47,-2.415,0.81,194.88,57198.66338575061,37.70458070545425,215.36,54624.0,"1233,1275,364,243",1392.85,1161.0,-1.935,-1.305,193.32,85975.97557901203,56.54901548063355,214.87,67964.0,"1187,1263,405,254",1364.02,1146.03,-7.274999999999999,0.765,193.76,89258.92936743429,44.41826148862692,216.0,75521.0,"1147,1280,405,297",1321.32,1132.37,-6.24,-1.32,195.29,76937.47750006607,62.68366749588269,215.09,87057.0,"1112,1297,417,347",1293.22,1122.39,0.66,-0.2249999999999999,198.73,58362.39264111795,40.12974620671572,217.07,91533.0,"1081,1308,401,382",1267.88,1111.25,-2.1,-1.11,201.95,18785.72595592654,20.377814594913296,220.79,88687.0,"1067,1303,366,400",1243.09,1101.35,-1.7399999999999998,-1.6350000000000002,208.85,2464.232658537608,7.075276203939287,224.48,85635.0,"1033,1294,394,411",1229.84,1088.09,-0.8699999999999999,-1.035,213.65,407.26150562519473,6.569917438971463,229.72,45694.0,"1004,1302,307,394",1185.51,1109.78,-2.445,-6.105,215.16,0.8533098058231249,0.004283364607826,232.41,22814.0,"1106,1305,186,314",1217.0,1169.14,-3.915,-1.545,216.59,0.0001595567905437,2.285846241975526e-06,233.33,7689.0,"1128,1302,159,121",1216.67,1251.15,-4.47,8.399999999999999,216.7,7.565459669665175e-07,0.0,231.86,6459.0,"1123,1303,156,104",1215.09,1252.77,-4.9350000000000005,0.54,219.85,2.8835720363870436e-09,0.0,231.98,4071.0,"1163,1279,107,84",1215.86,1246.18,-12.675,-1.755,224.85,0.0,0.0,234.19,2182.0,"1082,1312,122,73",1149.67,1274.68,-18.675,-0.33,230.36,1.9721565190152402e-07,1.50235359630108e-10,236.23,548.0,"1112,1292,42,24",1134.02,1281.15,-49.69500000000001,23.13,230.86,0.0,0.0,236.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.32,16
55,2006-08-18 17:00:00,1459,"2924,379,41,45",2943.59,356.57,-26.565,11.94,202.42,3614.361326869979,52.93624556107435,218.96,3260.0,"2888,390,73,59",2924.26,360.27,-31.02,0.195,203.13,787.9889825707778,10.16658485615314,217.59,5145.0,"2858,397,112,67",2908.57,365.81,-23.19,1.725,208.92,13.84725505521831,0.2087015173438741,223.81,4044.0,"2835,400,86,70",2872.42,365.92,-14.355,1.515,217.54,1.0005485348288897e-07,0.0,228.59,2457.0,"2816,386,54,58",2841.3,356.3,-23.91,-4.83,228.75,0.0,0.0,234.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.42,4
56,2006-08-18 17:00:00,4326,"997,686,178,78",1086.65,638.13,-1.935,-4.35,219.26,0.0004768820114775,2.4263085162586186e-06,233.54,792.0,"1104,667,54,50",1133.57,641.25,-4.5,-10.755,234.08,8.15246911253377e-08,3.6480601672463373e-09,238.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.26,1
