storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
36,2006-08-08 15:00:00,1216,"584,862,47,39",604.85,843.46,-13.425,-13.65,211.91,27.72624919560804,0.2183148558863692,224.18,4585.0,"559,898,102,107",601.89,850.5,-13.5,-1.89,208.03,1709.8880900763666,11.202228310346994,225.87,13406.0,"474,891,171,126",559.05,827.0,-10.05,-4.785,200.82,18442.350091797365,41.72237663721185,223.32,17168.0,"433,900,194,152",532.8,822.31,-7.709999999999999,-4.815,200.0,23975.560512695225,34.98910275415369,221.0,24105.0,"360,909,267,172",495.88,823.72,-7.485,-1.62,196.88,34709.95741107804,51.03541884094875,218.96,29274.0,"342,914,274,185",468.52,824.96,-13.38,-0.81,199.64,25194.225567054888,55.62828184999048,219.31,32126.0,"317,911,284,183",448.9,820.34,-7.08,-2.805,206.35,10428.527616596592,17.903878843446485,222.04,23374.0,"349,902,204,191",461.71,804.29,-0.765,-1.35,214.77,2656.6326557942125,18.79868701767836,224.59,21420.0,"336,889,230,197",457.98,790.81,-1.095,-3.24,206.58,4563.793651155944,33.28310200233488,229.44,18876.0,"323,863,241,194",449.18,772.26,0.2249999999999999,-0.3,211.56,3693.812254658916,18.142515685360987,231.92,4880.0,"372,794,114,151",419.28,729.85,-7.77,-2.805,224.81,5073.776868878917,24.36652374691516,235.63,454.0,"369,728,53,72",395.25,694.44,-10.32,9.945,231.02,0.0003023869321447,1.8611690350671776e-06,236.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.88,10
37,2006-08-08 15:00:00,1930,"2528,923,56,45",2557.84,901.45,-32.79,-0.09,200.44,363.1386828493375,0.9401277735209278,218.65,4154.0,"2479,930,89,71",2525.38,896.47,-31.5,-2.205,201.13,374.6351097210074,2.4494765340016444,214.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.44,1
38,2006-08-08 15:00:00,11140,"3172,1167,127,141",3248.77,1093.65,-49.89,-0.24,198.23,56333.457098478895,81.06238876541596,215.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.23,1
39,2006-08-08 16:00:00,503,"3234,169,65,17",3271.64,158.83,-0.0,-0.0,219.57,189.1429560824384,2.292999288753933e-09,228.75,476.0,"3221,169,72,19",3263.74,157.68,-1.86,-5.745,227.76,186.0433780268708,0.0,234.47,1178.0,"3226,196,73,27",3273.95,181.32,6.720000000000001,35.22,220.33,0.3749194998622456,0.0,233.14,1878.0,"3197,202,102,43",3252.43,178.47,0.5549999999999999,-0.405,219.94,3.325747580686128,0.0051735248460558,233.08,2058.0,"3165,195,134,39",3231.58,173.57,-16.455000000000002,1.6350000000000002,222.41,4.329342363541153e-06,0.0,233.79,2035.0,"3154,185,112,37",3210.87,164.95,-6.135,-8.55,222.72,0.5640064574183021,0.0005837295482361,233.34,2632.0,"3125,180,143,43",3203.56,157.78,-1.71,-5.535,223.97,0.0412800679179792,1.163899034727172e-06,234.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.57,1
40,2006-08-08 16:00:00,10800,"1251,659,385,128",1436.82,590.35,-3.1049999999999995,-7.949999999999999,217.31,515.9914892298596,5.424867592760694,230.02,4282.0,"1232,583,176,52",1318.59,553.82,-1.545,-3.51,220.06,348.5928805352712,0.2866940352727845,230.94,620.0,"1253,551,54,29",1284.43,533.85,-46.875,-16.424999999999997,226.01,4.2937197900198105e-06,0.0,235.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.31,2
41,2006-08-08 16:00:00,1690,"1999,1241,61,45",2036.81,1218.37,-14.79,-0.075,202.2,3721.319291400216,31.029584982780797,216.22,6720.0,"1950,1278,112,99",2011.35,1225.07,-8.52,-0.135,199.26,15264.09418216066,47.09365003442191,215.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.26,1
42,2006-08-08 17:00:00,572,"2225,483,51,19",2251.09,473.94,-8.16,-1.125,226.19,996.95414832799,7.998534651931092,233.51,1274.0,"2219,467,67,31",2254.19,450.59,0.975,-33.96,215.69,1697.6203978919384,16.90524598558352,228.31,2828.0,"2196,465,96,54",2241.8,442.74,-11.085,-0.39,218.57,221.2251387590665,0.1430974864474284,229.68,3233.0,"2177,476,119,50",2233.2,448.69,-4.005,4.515,223.14,319.5831661162693,3.799955342531524,234.07,993.0,"2209,478,89,21",2250.67,467.16,0.4649999999999999,11.07,231.64,360.3933312302875,3.2788593487502244,237.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.69,2
43,2006-08-08 17:00:00,2743,"267,752,91,65",318.81,720.52,-0.96,2.085,214.03,1.6154157977333257,0.0450519576121952,227.46,2506.0,"256,753,75,61",296.29,723.31,-31.395,3.375,220.0,171.89219701685812,0.385438453223268,230.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.03,2
44,2006-08-08 17:00:00,3045,"1838,780,122,50",1894.89,753.85,-12.87,-1.95,221.6,0.0173489590929578,0.0002544781900015,232.83,1098.0,"1821,779,71,32",1860.88,760.19,-20.835,-2.175,225.29,0.011838819375067,7.684593334926609e-11,234.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6,1
45,2006-08-08 17:00:00,1428,"1699,843,45,48",1719.07,820.79,-15.525,-1.0499999999999998,203.7,9865.888157680918,58.55894141855147,224.52,6936.0,"1572,864,167,102",1673.67,815.35,-3.0,-9.165,204.52,7010.893665707911,49.54696969484682,222.23,7394.0,"1617,851,114,100",1669.22,802.9,-1.56,-9.99,206.65,3228.591481960629,29.202922577436752,220.6,7804.0,"1595,829,133,88",1654.96,788.63,-3.555,-9.525,209.49,1790.8663307189577,25.9360533351156,224.7,6649.0,"1582,819,139,84",1649.12,771.03,-1.26,-15.39,213.37,1143.8383402869156,8.330970742159902,227.24,2905.0,"1624,778,92,61",1670.24,746.05,-3.255,-9.51,215.63,8.451386644435317,0.1737991628754508,228.21,1990.0,"1618,764,91,67",1666.81,732.77,-4.29,-15.375,223.62,1.8823950434539848e-06,6.9341808748312225e-09,233.54,1211.0,"1601,740,86,66",1646.23,709.45,0.315,0.5249999999999999,233.83,5.731991299797969e-07,6.249071031860409e-09,237.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.7,5
46,2006-08-08 17:00:00,4020,"1536,1100,93,135",1584.61,1043.48,-3.4799999999999995,-0.015,221.45,0.0018387555210781,1.983230385126111e-06,235.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.45,1
47,2006-08-08 17:00:00,880,"2642,1018,41,29",2664.57,1002.4,-34.11,-0.27,205.43,1098.983857782261,7.402185147164548,221.19,2913.0,"2602,1022,68,68",2637.87,990.56,-27.81,0.165,206.41,10.403923314518092,0.2569046151953016,221.69,4109.0,"2568,1024,87,71",2611.44,992.83,-24.165,3.03,211.99,0.0001232220638065,1.87751201379266e-08,224.06,3110.0,"2542,1025,89,44",2584.58,1002.69,-28.08,4.62,219.59,2.738680661750959e-07,5.958740272208932e-11,230.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.43,3
48,2006-08-08 17:00:00,746,"921,1088,33,29",937.83,1073.97,-8.129999999999999,-3.765,200.33,170.63996790003782,1.8201208979103325,214.85,2315.0,"896,1095,61,50",928.91,1070.82,-1.6949999999999998,0.54,199.2,625.0065192267699,10.808160267779687,210.7,4081.0,"877,1099,87,62",921.85,1068.73,-8.7,0.5549999999999999,201.95,471.2973738116592,6.042217257743412,212.28,5439.0,"858,1101,105,70",913.23,1067.59,-0.285,0.075,207.44,124.41798165823992,0.0785801136262659,218.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.2,3
49,2006-08-08 17:00:00,1132,"1345,1181,41,41",1365.17,1159.68,1.215,-2.835,209.37,222.70365371222104,1.1208530230978686,221.0,3181.0,"1327,1192,63,77",1358.37,1152.87,-2.235,1.47,210.83,915.633047579342,16.35432259664046,220.46,5948.0,"1310,1195,84,109",1349.77,1139.62,-6.66,-6.540000000000001,202.61,4235.156419847676,18.554490221861997,221.45,16107.0,"1215,1195,181,188",1313.45,1090.68,-4.875,0.06,194.96,19631.91072435631,42.69694510671143,214.12,25204.0,"1188,1178,207,211",1297.64,1068.3,-3.0,-1.365,198.15,29133.01241536396,37.687359826551045,212.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.96,4
50,2006-08-08 18:00:00,1756,"3207,136,92,58",3268.69,109.07,-3.405,16.005,218.82,864.7270682790471,2.4837116311578726,232.6,3081.0,"3194,132,105,66",3263.11,106.55,-0.06,0.09,217.59,1309.7239408496578,9.273043751619582,231.18,3604.0,"3201,141,98,65",3259.77,108.02,0.06,3.675,206.34,2294.682722432223,17.223623297591026,228.94,3668.0,"3192,145,107,75",3260.89,110.6,-0.5700000000000001,0.4349999999999999,209.72,1372.0227819696502,15.703115986887186,224.0,5149.0,"3172,146,127,74",3250.81,105.99,-2.61,-5.025,214.06,137.5103803395431,0.6004246718645425,227.45,7148.0,"3142,171,157,93",3228.84,117.67,-1.11,-1.89,220.51,18.96054008005437,0.0882852941909884,232.19,3364.0,"3200,137,96,64",3243.48,111.47,0.0,0.0,221.66,13.674161726553654,0.0318126076136102,233.99,1539.0,"3192,136,85,38",3235.76,118.58,-0.66,0.855,231.18,6.25317684146011,0.0249360510242528,237.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.34,6
51,2006-08-08 18:00:00,1333,"3020,148,77,25",3060.83,134.89,-11.625,-3.54,208.85,300.53337219257344,2.203992579004281,225.14,2761.0,"2974,146,155,39",3042.87,123.97,-0.165,-19.65,212.99,454.4922622646634,1.2820423909066838,225.43,3484.0,"2947,153,181,60",3042.06,118.16,-1.515,-8.28,219.14,305.2850375414674,3.191808736461772,230.07,1681.0,"3046,155,63,54",3075.84,128.65,0.6000000000000001,-4.38,220.49,70.1211114528921,0.6601841287687885,233.09,1604.0,"3042,155,64,50",3073.79,128.31,-0.8400000000000001,-1.725,226.7,14.032696332245669,0.2171560491529549,234.12,1326.0,"3054,154,50,58",3078.68,123.22,1.335,-3.285,227.37,21.67975355186637,0.237354516005674,236.21,665.0,"3070,131,29,32",3085.53,114.92,0.0,0.0,230.25,11.191555105235912,0.3639990453721858,236.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.85,2
