storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
178,2006-09-02 16:00:00,1029,"1069,1430,63,34",1099.19,1412.03,-10.86,-0.78,215.53,721.0888205039172,1.6569473813819453,228.63,3076.0,"1039,1437,123,60",1090.97,1406.75,-6.945,1.95,210.76,832.0006816693937,13.549526735791195,225.21,3717.0,"1009,1447,83,68",1056.19,1413.81,-5.97,-5.07,211.42,246.0443489745853,5.270225349936434,221.49,6609.0,"949,1449,139,84",1029.62,1409.07,-6.959999999999999,-2.355,215.86,250.55749967300815,1.5013664822373258,226.18,5179.0,"934,1437,127,83",1004.6,1402.77,-23.565,-2.55,222.58,34.659721111521435,0.0531090232845455,231.13,447.0,"1014,1390,30,41",1030.13,1369.85,-2.115,-10.995,228.41,1.174736716304862e-06,0.0,236.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.76,4
179,2006-09-02 16:00:00,497,"584,1656,31,18",600.35,1646.99,-2.445,9.24,210.83,4.375752593870061,9.708648761625394e-06,223.4,4929.0,"489,1676,151,66",561.5,1643.77,-8.535,3.945,212.86,100.43549952531362,0.1663412570129063,222.33,8271.0,"480,1694,181,87",565.86,1650.15,3.165,7.965,217.6,169.7924312979667,0.2828267116914863,226.62,9204.0,"476,1701,195,103",564.13,1653.86,0.81,10.68,215.91,345.634644280229,10.282408277745317,231.49,7183.0,"452,1656,170,97",520.91,1609.01,7.11,-17.85,209.98,58.44216669618989,0.2077604753053544,224.45,8925.0,"450,1659,140,101",512.45,1609.74,-0.24,4.785,211.11,1.7638856445842137,8.99302557938781e-07,225.54,8587.0,"450,1672,143,112",509.88,1613.62,0.8999999999999999,3.435,216.98,0.0003355683800898,1.555989513328844e-07,228.1,6727.0,"453,1671,101,105",505.22,1616.03,2.97,9.345,222.24,2.072215922984937e-07,0.0,231.69,3447.0,"471,1664,77,84",513.16,1621.43,2.205,-0.015,227.52,0.0,0.0,235.75,666.0,"519,1638,33,44",533.53,1615.62,16.905,0.885,232.5,0.0,0.0,237.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.98,8
180,2006-09-02 17:00:00,1106,"2611,158,50,33",2636.54,141.12,-11.34,-1.845,214.17,4765.234605546693,23.302486040552463,231.02,1998.0,"2588,168,67,47",2619.07,145.26,-25.380000000000003,5.595,200.25,1906.3386406683348,26.68651122030685,223.59,2699.0,"2569,174,65,61",2601.26,140.85,-25.215,-3.78,204.25,501.854874956171,0.783014418685636,226.56,2614.0,"2548,176,72,75",2584.98,141.1,-12.27,2.25,218.59,10.78252901285705,0.2452687456636641,231.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.25,2
181,2006-09-02 17:00:00,929,"2764,169,51,26",2792.81,156.53,37.905,16.68,203.33,592.4644371693423,11.747149649323742,222.96,2230.0,"2736,179,71,46",2769.2,156.41,-19.47,9.09,212.65,0.929179030695884,6.144526786936296e-06,224.6,2058.0,"2708,182,67,59",2736.74,149.64,-30.555,5.97,219.96,3.781617458834271,0.0,231.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.33,1
182,2006-09-02 17:00:00,587,"2044,397,32,23",2059.64,385.25,-6.15,3.3000000000000003,216.12,4314.013974266976,39.3279235177329,227.68,1626.0,"2013,410,45,51",2036.49,383.24,-25.065,4.71,211.61,5359.447988292534,25.19020142274852,225.82,2429.0,"2002,421,51,62",2025.49,390.01,-14.61,2.94,203.9,490.26704460851965,3.842132115275768,224.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.9,1
183,2006-09-02 17:00:00,1746,"795,411,105,34",847.29,396.31,-7.62,-14.385,209.89,4094.177119717759,14.069056979498736,225.41,4539.0,"767,417,217,59",869.56,391.18,-1.53,-0.66,208.79,5617.345509435458,45.02811829607354,226.83,3100.0,"737,422,145,58",817.06,399.45,-28.185,6.93,217.14,79.93367406530453,0.5044843748112667,230.02,790.0,"746,425,69,21",787.02,415.36,-4.035,25.5,227.27,10.66896595198295,0.088763677332987,234.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.79,2
184,2006-09-02 17:00:00,2396,"1302,591,81,61",1344.87,562.42,-16.53,3.675,197.51,7438.413137261995,34.63386073373901,219.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.51,1
185,2006-09-02 17:00:00,2285,"2915,646,80,70",2954.46,611.48,-5.175000000000001,0.405,220.07,1.1688305870576856e-05,1.1136715404713695e-06,230.29,1297.0,"2908,638,66,50",2941.69,610.64,-4.695,0.4349999999999999,221.02,1.550829154911166e-07,2.105153727255825e-09,231.49,461.0,"2899,614,41,24",2920.4,601.56,-16.44,-0.5700000000000001,223.93,0.0,0.0,234.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.07,1
186,2006-09-02 17:00:00,1234,"302,865,42,48",322.46,843.3,-15.99,-9.195,209.15,1991.7327386688776,10.554349214897256,222.99,3142.0,"281,902,68,91",313.59,858.3,-14.835,-0.33,208.31,3963.614031287585,29.08027282233215,222.42,3887.0,"267,903,78,94",300.7,857.87,-11.55,-4.815,210.06,79.03685892728367,0.4806909301483421,224.61,2740.0,"261,899,54,89",287.94,856.39,-4.785,-0.78,218.49,18.642662919887638,0.041441772534071,229.52,864.0,"256,868,37,43",275.98,843.89,-17.61,-1.065,227.05,3.0777541435355253,0.0158759452029338,235.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.31,3
187,2006-09-02 17:00:00,574,"1969,1120,35,27",1984.84,1106.13,-10.005,2.97,218.54,1120.222910067047,10.940734356274945,230.81,2274.0,"1924,1144,82,64",1967.65,1109.41,-18.345,0.54,216.72,2950.5816401242064,10.780506048309473,229.78,2052.0,"1933,1139,54,77",1955.12,1102.01,-19.65,-7.095000000000001,224.27,729.5170436574415,5.698776837162178,234.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.72,1
188,2006-09-02 17:00:00,561,"318,1155,30,31",333.14,1140.96,-40.62,28.155,208.41,274.5158417275501,1.3170679549728992,225.87,2054.0,"272,1166,71,49",315.83,1142.48,-9.78,0.15,206.98,13.123169738094791,0.0337255476185458,218.49,4775.0,"240,1176,102,88",297.47,1131.01,-5.07,-2.0250000000000004,204.69,4584.3609701196,18.63046512689261,219.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.69,1
189,2006-09-02 17:00:00,3472,"515,1203,133,62",575.77,1175.47,-14.235,3.57,221.41,8.323910244962889e-08,1.6843672038508216e-10,233.08,4122.0,"531,1210,113,109",585.73,1164.22,-11.625,0.8699999999999999,223.37,5.656185814010304e-05,1.805227257685787e-07,232.69,2196.0,"517,1220,72,65",554.38,1188.81,-5.205,-8.415000000000001,227.42,5.973821425436883e-07,2.340320329915908e-09,235.08,1138.0,"513,1215,53,45",539.41,1192.46,-16.919999999999998,2.97,227.13,1.177487772328601e-06,0.0,236.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.41,2
190,2006-09-02 17:00:00,491,"1275,1183,28,29",1289.25,1167.55,-11.07,0.315,206.49,0.0617056007229385,0.0,225.46,2083.0,"1214,1185,88,44",1261.77,1160.43,-12.78,0.165,203.95,35.688099995099364,0.1594857125679128,218.2,8239.0,"1168,1183,131,106",1221.8,1132.87,-4.92,-0.2249999999999999,200.92,4344.003770745708,19.616311834276143,216.42,14919.0,"1139,1213,153,160",1201.26,1129.84,-12.225,0.42,204.16,7184.214307709191,22.72910926407352,216.07,22716.0,"1093,1229,176,185",1180.18,1128.51,-5.324999999999999,-0.585,203.18,15972.642929345702,44.4706775103836,217.77,28136.0,"1059,1239,207,195",1163.05,1134.55,-0.99,0.015,205.03,9673.612817620064,16.216979724129324,220.66,26805.0,"1013,1226,242,177",1133.82,1135.25,-3.405,0.285,207.39,6254.103320706613,16.076834367710205,221.96,29620.0,"961,1228,261,173",1101.55,1130.29,0.09,0.045,201.36,13937.862048356215,25.41110503691984,223.22,31402.0,"923,1208,290,160",1072.3,1123.68,-0.585,1.53,204.99,5912.249195590539,18.176142136446675,224.86,27196.0,"895,1203,315,158",1029.3,1119.56,-11.76,-1.755,211.93,183.90017831984247,0.6074690012939624,225.3,21241.0,"869,1193,202,159",965.98,1117.88,-3.72,0.165,216.47,109.03694322307273,0.6175825577568909,228.05,16003.0,"853,1183,190,134",956.69,1120.34,-1.7999999999999998,-0.045,218.68,33.31754299018284,0.2226740378861324,233.77,4061.0,"832,1204,215,79",937.51,1167.68,-9.135,2.595,218.64,3.043498959204745e-08,0.0,232.12,2480.0,"907,1207,132,54",973.72,1175.01,-11.58,-0.735,219.18,0.0,0.0,231.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.92,12
191,2006-09-02 18:00:00,4181,"7,596,83,77",43.05,556.82,-1.38,-4.83,221.07,698.3910550757473,5.393947271849959,229.36,2917.0,"7,579,68,65",36.91,545.53,-1.6800000000000002,-15.3,223.06,1778.8135224424295,30.51727556600504,234.04,1624.0,"8,570,63,73",32.37,521.92,0.6000000000000001,-32.535000000000004,220.94,1403.6029748664882,14.593637279819994,233.26,1256.0,"8,522,59,41",34.42,503.75,0.78,0.03,221.65,432.2467553238265,1.9180683605419808,230.57,1008.0,"8,526,56,38",34.01,506.75,-0.045,3.84,225.6,50.41662435432615,0.3038788926389472,231.92,504.0,"13,526,27,25",27.71,513.15,-19.635,4.755,232.37,0.5690516466071638,0.0007072153426532,236.99,530.0,"9,530,43,19",28.16,520.25,-0.0,-0.0,221.6,9.670796422030373,0.0341140689519831,232.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.94,2
192,2006-09-02 18:00:00,1352,"2729,667,39,45",2749.63,643.28,-7.23,1.2000000000000002,207.13,622.1993426495752,5.718287129122236,220.33,2449.0,"2705,671,57,62",2733.71,638.62,-17.955000000000002,-5.88,206.95,35.67466701429632,0.234332856780588,218.91,5450.0,"2687,672,72,126",2724.26,609.37,-19.59,-2.865,211.2,52.40753842373368,0.5075005818579494,223.33,4931.0,"2675,672,70,127",2706.32,606.58,-19.53,-0.18,218.97,0.619945162683888,0.000114548166864,229.03,1789.0,"2666,667,43,71",2686.62,627.39,-19.425,-1.095,230.18,3.3031303180904665e-08,0.0,235.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.95,3
193,2006-09-02 18:00:00,16870,"3101,1044,148,204",3169.25,939.55,-4.155,-3.585,200.22,20833.471296261003,35.54813251084824,218.97,19350.0,"3080,1035,168,178",3159.77,939.17,-1.335,-0.945,201.69,16298.127775455376,19.99923690478981,220.82,19689.0,"3054,1031,193,177",3141.92,934.68,-5.805,-1.86,204.89,10015.59811214401,22.70991138903956,222.82,16917.0,"3037,1003,149,171",3117.9,924.45,-3.03,0.015,208.87,1387.3742319267549,21.13146391712235,223.53,15445.0,"3033,1007,135,187",3107.6,922.67,-4.455,0.255,213.23,119.17616649577477,0.3703390895410913,227.72,12575.0,"3026,1007,133,203",3100.04,918.56,-2.52,-0.105,216.58,34.86183848610953,0.1285308306701681,231.75,2208.0,"3052,927,102,58",3103.27,899.79,0.42,0.105,219.89,0.3624711881965298,0.0016233602069284,231.83,681.0,"3072,918,56,32",3097.91,899.62,-4.725,-0.045,225.51,8.393370797255922e-05,2.637998632035318e-07,235.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.22,6
194,2006-09-02 18:00:00,2121,"1093,1398,73,45",1132.51,1376.03,-0.045,-14.46,214.8,5.725329721398279,0.0684704698956493,223.78,2307.0,"1085,1395,59,60",1118.72,1366.61,-11.505,-8.925,217.04,0.0130084129705271,0.0001820024325856,227.54,1724.0,"1066,1372,69,36",1103.68,1354.17,-13.395,-10.17,212.45,4.737991494917143e-07,0.0,228.54,1117.0,"1064,1357,58,29",1090.61,1343.32,-7.949999999999999,-8.100000000000001,220.64,0.0,0.0,229.41,504.0,"1064,1346,25,26",1076.89,1332.99,-7.23,-12.075,225.78,0.0,0.0,234.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.45,1
