storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
11,2006-08-16 07:00:00,13052,"50,1076,160,135",136.75,1007.15,0.0,0.0,213.26,13591.026145279844,27.04060369572504,223.38,11969.0,"26,1076,208,141",138.91,1002.98,-3.99,-0.315,208.57,41257.165051464886,68.68504848604266,231.81,1482.0,"65,1074,65,63",101.95,1036.64,-2.475,2.385,231.25,246.60357054035157,1.325781830002537,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.57,2
12,2006-08-16 07:00:00,3318,"412,1400,141,59",478.65,1377.81,0.0,0.0,220.77,0.531091704612782,0.0022354144660087,232.51,1732.0,"435,1405,101,43",485.25,1388.36,3.03,9.03,220.57,0.0,0.0,232.47,2123.0,"445,1410,107,42",496.37,1391.29,17.294999999999998,2.1,224.29,0.0,0.0,232.68,1301.0,"453,1412,73,46",483.16,1388.67,8.805,-1.725,229.66,5.0067341598279845e-09,0.0,235.34,1258.0,"446,1389,79,31",480.43,1373.18,-3.4799999999999995,-25.185,230.83,0.0,0.0,236.18,1574.0,"440,1384,87,37",482.14,1359.99,-4.47,-18.03,232.32,1.33404155344448e-07,0.0,237.23,516.0,"468,1359,46,25",488.65,1346.2,-34.005,-12.315,227.59,0.0,0.0,236.65,862.0,"426,1366,72,43",466.71,1345.08,-13.155,-3.1500000000000004,227.34,0.0,0.0,236.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.57,1
13,2006-08-16 08:00:00,14538,"2451,594,160,215",2526.94,495.73,-2.79,-0.8999999999999999,219.7,390.772349310771,0.4545901811982025,232.06,13017.0,"2434,582,162,218",2513.54,481.88,-8.805,-7.199999999999999,220.78,147.1752232962747,0.1772625992605426,232.13,12186.0,"2415,574,163,186",2502.08,482.09,-9.51,-5.175000000000001,222.07,157.69293805633004,0.2513989503668539,232.75,11928.0,"2392,561,178,172",2488.75,472.24,-11.76,-6.8100000000000005,222.43,107.7728685360271,0.3028265774210391,233.01,6238.0,"2450,549,110,112",2507.13,493.65,-13.215,-10.965,223.01,94.831036582375,0.5836513451033171,233.72,2806.0,"2437,544,68,88",2470.41,505.09,-15.375,-11.58,224.1,37.62757102453695,0.5079695610537824,233.71,1262.0,"2442,518,50,66",2463.8,485.31,-18.765,-11.85,226.74,6.379743145066516,0.0766195460697166,235.65,548.0,"2432,502,37,58",2451.11,478.12,-7.425000000000001,-6.584999999999999,230.59,0.0628123269582364,2.0414468171365327e-08,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7,6
14,2006-08-16 08:00:00,19609,"2440,830,158,241",2520.26,716.66,-4.35,-1.4249999999999998,214.24,6815.235314723646,10.191185322286534,230.86,13814.0,"2434,817,142,209",2504.65,709.08,-7.755,-5.235,217.18,1525.1447686708764,1.7066157174159151,230.93,7639.0,"2451,793,111,128",2510.07,733.51,-10.515,0.255,218.69,30.86074871920412,0.1150946148130984,231.7,6291.0,"2446,793,99,134",2497.78,734.51,-12.975,0.255,220.94,17.161390973719346,0.1025097281343885,232.17,5203.0,"2439,799,93,150",2489.77,734.86,-13.11,-4.62,221.47,38.87888384582504,0.1849222136751252,232.08,3059.0,"2429,793,90,70",2475.79,756.78,-12.54,-1.845,220.66,0.0031551377117986,2.329126367576961e-05,233.14,2066.0,"2427,792,69,73",2463.11,756.49,-12.735,-1.665,226.2,0.0002225067950946,5.22496701459356e-07,234.88,931.0,"2430,783,47,45",2456.48,758.18,-10.515,0.855,231.22,2.5636037079875658e-06,1.3027933008738686e-08,237.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.24,6
15,2006-08-16 08:00:00,2443,"335,785,84,50",383.29,755.99,-0.8699999999999999,3.84,213.8,947.5863637279758,14.623549670821426,231.05,2133.0,"315,756,103,30",366.17,742.52,-18.48,-1.7399999999999998,222.35,2.231745374139843,0.0018112592277316,230.43,1295.0,"282,749,85,25",325.84,736.91,-24.435,2.265,227.82,0.0075655053131501,5.2729815962956765e-08,233.55,769.0,"243,747,74,23",287.21,735.62,-19.92,-0.255,224.34,0.0764042127856644,0.0017451609633757,235.89,746.0,"205,747,79,21",248.55,738.15,-29.325000000000003,-0.255,223.56,0.0001385601928958,0.0,234.57,835.0,"166,752,88,15",215.86,743.24,-34.785000000000004,4.545,224.14,8.601608980902472e-06,3.529655781216334e-08,232.57,2007.0,"91,758,141,31",170.85,745.29,-5.91,6.074999999999999,221.54,0.7570111029907396,0.0059842670617527,231.75,1955.0,"107,766,102,31",165.73,749.94,-19.575000000000003,5.865,220.7,0.0307725886856166,0.0001845695945563,229.25,1903.0,"78,773,112,36",147.14,755.9,-16.185,8.040000000000001,219.95,0.1509393293434361,1.5611794555035851e-06,230.27,1458.0,"87,778,86,37",135.34,761.73,-16.035,6.300000000000001,220.53,0.0130572694952538,0.0003245099464374,231.83,459.0,"114,781,39,14",135.4,773.82,-4.32,13.065,227.71,1.3488899912184042e-06,0.0,234.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.8,1
16,2006-08-16 08:00:00,570,"94,815,38,18",113.76,806.46,-17.13,4.86,215.15,1234.60261256661,24.789484340637564,229.62,1840.0,"14,835,103,37",70.75,816.5,-26.52,2.865,213.58,597.8029858055513,0.438629130058876,226.24,2717.0,"0,866,79,103",29.96,819.83,-1.89,1.485,216.59,4222.725942471328,60.809173056346495,227.79,1950.0,"0,854,43,101",14.52,809.97,0.0,0.06,215.21,9837.792758820957,40.47081280838389,228.85,646.0,"0,832,10,71",4.1,795.47,-2.385,25.905,216.34,1.25851101464653,0.0,225.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.58,1
17,2006-08-16 08:00:00,11208,"346,1299,140,150",410.01,1227.42,-2.46,2.445,220.7,475.3731435998085,0.5649298055549674,234.81,2679.0,"360,1248,64,76",395.12,1208.89,-14.76,-1.32,224.33,74.72530320969334,0.3170084555701603,234.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.7,2
18,2006-08-16 09:00:00,2803,"3051,882,74,72",3086.07,845.75,0.2249999999999999,-4.050000000000001,220.29,293.9495969206378,0.5635521188621438,235.08,670.0,"3048,848,42,27",3067.69,834.68,-6.375,-10.815,223.35,43.47936235343396,0.1555285999687877,233.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.29,1
19,2006-08-16 10:00:00,3240,"2424,663,81,69",2458.85,632.73,-12.12,-5.79,219.87,246.83903650680375,0.5493890585777701,230.56,2419.0,"2412,661,75,80",2446.15,623.92,-11.58,-3.5250000000000004,221.73,356.1407719549684,0.5339575703758019,232.21,2274.0,"2384,659,77,62",2419.59,629.31,-17.64,-2.1,227.63,171.2387163847321,0.3022265229826146,235.63,1715.0,"2364,642,67,37",2397.62,624.59,-10.935,-2.7750000000000004,229.81,48.496232542948434,0.114681965310177,235.73,1263.0,"2342,636,67,30",2372.42,621.02,-7.5,-3.255,231.76,15.816664215047036,0.0955581192471636,237.48,907.0,"2317,629,63,25",2346.52,617.36,-11.235,-2.265,232.94,1.4820751226135949,0.0136800777821959,237.97,497.0,"2324,626,34,26",2343.31,614.92,-12.75,-3.0,234.56,0.3586631366450695,5.071647186462036e-06,238.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.87,3
20,2006-08-16 10:00:00,921,"354,629,62,22",387.62,617.64,-2.205,18.555,217.06,3809.17511968129,23.72998026382251,230.13,1357.0,"325,628,79,29",365.14,615.61,-24.825000000000003,0.18,217.85,4539.537459881459,16.602084079584607,231.44,3521.0,"308,629,165,45",392.47,609.51,-28.725,0.2249999999999999,213.89,13530.1243652957,134.00226002359332,231.47,5113.0,"235,628,230,58",347.29,601.86,-18.855,-2.28,214.37,14238.095492326507,90.05665100405375,230.31,7679.0,"201,664,261,98",334.69,605.81,-2.355,-0.045,209.93,17220.693553848327,81.12217189875527,230.17,6085.0,"164,653,185,92",268.9,602.31,-19.02,3.63,214.81,10637.678143324463,38.19216407952343,230.76,8989.0,"141,669,271,115",267.05,612.61,-21.555,2.295,213.97,10281.651201147992,80.35403201995015,229.86,12775.0,"118,668,284,113",272.17,608.24,-12.03,1.365,213.48,13985.34795328477,55.21031952443757,230.8,11185.0,"125,658,268,98",255.28,605.85,-4.275,0.945,216.47,9313.406394115398,53.21987429395604,232.55,4969.0,"118,627,166,60",192.81,599.1,-6.9750000000000005,-3.9,222.03,1494.9054805459857,5.260843322771235,234.37,1504.0,"106,616,106,31",167.87,598.51,-18.645,-0.18,231.6,831.5034673995439,13.394601348617565,237.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.93,8
21,2006-08-16 10:00:00,638,"155,789,47,20",175.19,777.94,-31.26,3.54,219.85,2097.634550949846,37.64292930084047,230.71,1808.0,"110,801,81,32",148.1,784.17,-4.83,4.365,216.24,2934.018883775328,15.281418846988997,227.56,2747.0,"64,809,115,39",122.24,788.53,-15.03,12.93,215.27,4364.474206952131,60.60431497799875,227.42,3004.0,"33,818,120,50",97.46,792.34,-18.54,5.43,214.78,2558.8149056120205,13.753663566945429,228.98,3275.0,"0,840,114,114",51.51,794.95,-4.965,7.1850000000000005,216.78,521.24766979431,0.7963435440999062,227.93,1425.0,"35,835,61,46",70.67,809.91,-7.439999999999999,4.9350000000000005,220.47,725.6921701989482,22.23746156966115,231.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.78,3
22,2006-08-16 10:00:00,2585,"247,896,141,46",327.22,876.74,-17.31,-3.075,215.05,2.994900701593206,0.0127940336159475,229.99,3068.0,"201,896,185,49",306.11,875.2,-12.765,-4.305,213.11,2.1092909111057967,0.009214456755866,229.27,3475.0,"191,895,155,53",285.72,874.07,-17.174999999999997,0.81,212.67,0.3174340806527759,3.4905974697202045e-07,226.91,3564.0,"187,897,134,48",263.67,875.82,-20.145,-0.96,213.64,0.1302771998617175,0.0001341462870737,224.37,4616.0,"172,899,132,53",241.89,873.46,-15.555,-3.06,214.57,0.774168200898036,0.0045604054382082,225.51,5580.0,"150,902,141,77",220.23,872.43,-15.885,2.01,216.71,0.3142830309312898,0.000333995301825,227.01,6158.0,"115,907,162,64",197.02,875.46,-15.225,3.195,217.05,444.26801331283247,7.9280953726207954,228.63,5837.0,"97,906,166,57",179.72,878.45,-16.634999999999998,6.135,219.45,828.3529815264553,7.148267071915024,229.67,4344.0,"76,914,136,62",146.39,884.4,6.074999999999999,-3.87,221.34,63.5999094483381,0.0927829557562727,231.61,3295.0,"66,922,120,70",127.96,887.94,-5.175000000000001,2.4000000000000004,222.69,0.4761842809955178,0.0143089742105365,233.42,2450.0,"60,917,99,56",113.13,890.5,-5.025,1.35,223.8,5.456991121681175e-07,5.797468478183238e-09,233.97,1312.0,"51,916,68,39",88.26,894.07,-18.54,3.93,225.44,1.749236431711527e-08,3.832176286977401e-10,235.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.67,11
23,2006-08-16 10:00:00,983,"3107,981,46,36",3132.23,965.49,-0.06,-0.135,221.41,1866.410221636992,9.725714328290898,233.33,1429.0,"3072,987,65,56",3109.9,963.08,-18.450000000000003,-3.81,216.99,4420.092319786967,37.90315857895026,233.95,3042.0,"3041,993,75,62",3078.37,961.01,-30.6,1.665,207.18,16066.224157836565,37.13343021074188,223.26,5691.0,"2994,991,121,74",3057.79,954.97,-27.33,-2.01,209.25,13087.769525513626,56.043372984585424,221.25,8490.0,"2958,995,149,90",3033.85,951.71,-22.155,-0.36,210.04,6101.293626159686,32.666546212938144,223.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.18,3
24,2006-08-16 10:00:00,3957,"222,1165,75,129",258.76,1096.0,-15.3,-2.49,213.9,0.0858605398567135,0.0,227.76,4094.0,"199,1234,71,170",231.04,1137.54,-16.65,1.0499999999999998,217.33,5.892140681337711e-07,1.0632448085287801e-09,228.81,4078.0,"194,1235,56,172",217.23,1143.91,-9.345,2.445,221.36,3.5532603495671697,0.061801866692276,232.24,733.0,"189,1231,41,34",206.13,1214.46,-5.324999999999999,-1.98,233.32,52.98789042876441,1.0275203788826517,238.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.9,3
25,2006-08-16 11:00:00,759,"547,521,47,21",572.92,510.32,-15.285,0.015,219.97,11454.900704042191,56.44694865544679,231.45,1984.0,"515,529,77,43",555.56,506.55,-10.2,-3.81,219.0,13116.53324639529,44.16984006262409,229.33,2885.0,"497,531,84,56",536.91,503.15,-17.1,-0.0,221.41,8714.383312968535,72.71916311626973,232.52,1629.0,"471,509,94,43",518.89,488.72,-2.055,2.655,232.13,76.25879096403825,2.9326706681947816,237.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,1
26,2006-08-16 11:00:00,16948,"330,1045,250,183",473.97,955.54,-11.37,-6.195,219.74,0.0502203785954931,6.561500203562595e-06,232.92,8389.0,"437,1049,117,159",496.89,980.52,-19.77,-2.0250000000000004,220.97,0.0028951439143577,9.957462596050658e-06,231.97,6400.0,"413,1051,126,112",476.37,998.4,-20.91,-0.15,220.62,3.729752546382246,0.0376705233911188,232.62,7659.0,"413,1031,112,162",460.69,962.42,-22.8,-4.155,222.26,4.334290042841714,0.0340667723048124,233.08,3107.0,"400,1030,104,80",451.57,995.55,-8.895,-0.6000000000000001,225.74,0.4777202484759439,0.0056260910188434,234.44,1323.0,"400,1020,72,40",432.38,1001.95,-27.42,1.875,230.1,1.4778706883133064e-05,3.8790180548748753e-07,236.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.74,5
