start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,storm_id,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
2006-08-31 09:00:00,46474,"2291,254,367,254",2481.16,98.75,-0.21,0.0,201.45,96756.67257355989,123.30988908290766,221.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.45,1
2006-08-31 09:00:00,1324,"2349,607,86,35",2395.98,588.87,-16.77,-0.75,229.1,0.23050337502648183,0.0005837387941009384,237.28,5953.0,"2294,634,177,93",2384.46,576.55,3.315,0.345,221.48,367.5727992091113,0.09894536174495167,232.62,6531.0,"2254,637,183,118",2351.8,559.92,-16.32,-5.37,218.46,3053.9230505594146,30.172816356214515,232.1,6572.0,"2215,616,184,99",2322.78,545.78,-17.25,-7.215,219.79,7477.648298477327,57.23449874905031,231.87,7694.0,"2176,597,197,101",2286.59,530.84,-9.78,-15.525,219.82,7602.262363778025,54.35515203362945,233.02,8973.0,"2148,581,205,106",2263.67,522.72,-9.39,1.29,207.7,14410.708808031808,59.82997949112157,230.73,14662.0,"2099,567,232,133",2220.18,499.3,-16.905,-1.47,202.03,45187.81730049457,55.0274983770515,223.97,17695.0,"2076,563,226,145",2197.15,490.64,-12.615,-0.03,201.29,55092.08683899189,96.41569767067094,220.92,23602.0,"2050,562,224,192",2172.17,474.62,-4.68,-2.175,199.02,50853.61907399148,50.9815908351514,220.05,29794.0,"1966,568,286,211",2144.05,468.05,-6.09,-1.71,201.26,42049.64036195988,47.12865829788831,220.67,30351.0,"2017,572,216,219",2134.93,462.75,-12.72,-0.75,204.16,22922.327998659966,33.74969221574767,221.62,29895.0,"2003,574,205,222",2116.57,460.99,-14.055,0.09,211.32,7769.513014369588,14.726601510722574,227.14,18496.0,"2040,571,149,224",2117.67,469.44,-11.445,-0.0,218.51,651.8545519955986,1.7969990043432806,231.71,8623.0,"2032,572,124,121",2095.34,512.68,-14.445,4.305,224.43,170.72238423519144,0.26449568813256186,234.92,3524.0,"2027,546,102,92",2086.65,508.78,-23.46,-8.175,230.79,33.5974904285254,0.150152868099604,237.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.02,14
2006-08-31 09:00:00,3276,"2214,655,135,61",2280.05,623.93,-27.405,0.675,222.13,29.33422989073651,0.1838598649777715,233.65,3611.0,"2184,633,140,58",2252.97,609.64,-15.735,0.24,220.26,20.43969173807161,0.03326317422189138,231.79,2571.0,"2175,634,120,62",2240.17,598.73,-13.53,-0.5249999999999999,220.37,0.33298491376016026,0.0033854626177241076,232.07,2265.0,"2153,628,110,64",2215.33,590.99,-23.49,-6.765,219.54,4.00645465644218,0.013587311407466714,230.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.54,4
2006-08-31 09:00:00,8158,"2178,924,109,137",2237.45,852.62,-13.755,3.09,215.85,288.08141862914067,0.5109183426009738,232.24,4046.0,"2174,929,85,95",2220.05,883.01,-25.065,1.08,220.46,60.43379671914617,0.24766638620076836,233.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.85,2
2006-08-31 10:00:00,685,"1028,1099,40,36",1047.53,1077.92,3.51,-32.295,225.55,0.0,0.0,234.08,781.0,"1013,1125,36,50",1026.8,1095.89,-21.15,21.615,223.91,0.0,0.0,233.02,764.0,"1000,1143,26,54",1010.4,1111.65,-17.895,13.919999999999998,222.48,2.82735340206226e-09,0.0,231.28,821.0,"989,1155,27,53",998.84,1126.0,-15.75,12.93,223.28,0.0,0.0,231.43,746.0,"979,1166,24,50",988.63,1138.66,-13.86,15.48,224.92,2.743403811243241e-06,1.5350149097610382e-07,231.96,4086.0,"967,1251,72,124",997.32,1185.78,-17.505,-26.445,223.73,8.008330799022018e-07,1.0858489766333384e-07,233.72,4513.0,"953,1269,88,133",987.43,1199.97,-13.185,11.61,223.58,1.5337494293260515e-07,3.755464995671994e-09,233.01,3636.0,"942,1280,99,131",977.35,1211.02,-16.875,3.78,224.87,4.424989733162444e-05,1.3425265141690587e-07,233.92,5331.0,"852,1244,137,75",914.09,1212.28,-21.165,10.86,197.51,2059.84163745916,16.844687468066695,216.81,11109.0,"828,1261,144,106",898.36,1206.44,-4.485,-1.815,196.85,4272.563964874912,19.92282749662572,208.97,17435.0,"799,1275,175,146",891.09,1200.09,0.3,0.4349999999999999,200.59,2234.3150087196277,5.707834238879641,210.29,38320.0,"570,1323,400,215",789.94,1218.63,-1.095,-0.015,194.58,28363.63842259052,33.35507628608951,214.5,59641.0,"525,1445,443,357",729.27,1251.1,-3.075,2.385,194.77,49560.039080382376,46.8609131173894,218.04,69868.0,"495,1455,471,370",697.78,1255.06,-3.12,1.59,194.14,73416.63269831483,68.94367297691517,218.87,66281.0,"461,1457,357,321",618.75,1272.17,-0.045,0.045,196.73,98932.47377575909,57.119033914785874,214.74,89387.0,"434,1494,426,401",609.23,1264.55,-1.6350000000000002,3.855,196.16,88128.55803578437,62.263422668284946,215.09,103548.0,"394,1500,385,430",583.15,1269.34,-0.615,-0.165,195.44,78856.04058957848,64.1284084216595,215.93,118812.0,"376,1519,395,468",569.33,1270.97,-0.495,-1.6800000000000002,196.44,48792.6912831261,66.24995485061474,218.53,131624.0,"330,1570,428,541",554.58,1278.86,-0.99,-3.015,197.4,18287.471465902785,25.62534242182051,221.67,146430.0,"270,1620,492,617",536.58,1276.51,-0.93,-1.245,201.06,26846.822302791774,26.02335347295473,225.46,134526.0,"232,1579,521,604",517.68,1266.48,-2.58,-1.7999999999999998,207.3,24217.70802132803,37.75459670693488,227.61,76864.0,"218,1578,501,349",460.72,1368.78,-1.035,1.125,212.9,7095.304149918928,15.000025116840128,231.93,25281.0,"207,1527,225,299",322.24,1349.56,-6.255,0.105,217.64,778.2544465077976,1.7133993621982273,232.65,19549.0,"144,1433,275,200",266.54,1329.8,-7.215,4.41,220.08,472.44216714004847,1.8995338330867635,232.77,13214.0,"170,1395,165,152",257.15,1313.16,-1.59,1.065,222.85,112.16707861503426,0.18037507364540858,234.76,15,6543.0,"154,1389,148,136",232.24,1311.44,-0.81,2.715,224.88,39.837131051157264,0.1505126913432659,235.38,1782.0,"159,1371,73,64",203.14,1334.08,-3.54,6.39,230.22,1.6893197023189988,0.003682394566561608,236.93,1181.0,"200,1421,56,83",228.53,1374.64,-3.3600000000000003,13.68,230.25,0.05422316430715757,2.0423101754265486e-05,236.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.14,21
2006-08-31 11:00:00,50845,"2243,292,410,292",2449.08,90.71,-0.99,-0.315,204.09,73146.17666349815,32.36815125201522,225.67,45915.0,"2232,197,411,197",2442.13,83.06,-1.065,-0.6900000000000001,208.48,67160.85738502031,55.06709609015962,226.7,43499.0,"2220,191,403,191",2431.5,80.94,-1.125,-0.045,208.11,60485.599566827244,90.88479197892687,228.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.09,3
2006-08-31 11:00:00,2834,"261,980,68,101",293.84,926.94,-1.785,22.26,213.69,35.035388563067904,0.2670693265397686,232.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.69,1
2006-08-31 12:00:00,532,"2499,263,25,28",2510.91,248.93,-6.345000000000001,-1.785,206.94,4407.62849943602,86.13506067590907,225.3,1999.0,"2472,268,66,45",2501.34,244.18,-3.825,-0.5249999999999999,201.5,13480.520013691774,39.82847658943476,217.07,5309.0,"2434,274,110,85",2492.62,234.08,-10.965,-3.18,199.58,31654.218031544013,51.662134095107696,213.32,12271.0,"2398,296,172,123",2477.62,232.04,-26.025,-23.52,198.54,52059.73595270049,75.227422884774,212.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.54,2
2006-08-31 12:00:00,2145,"2304,864,58,74",2333.36,828.28,-15.45,-0.615,218.49,0.0,0.0,230.72,2432.0,"2279,848,62,65",2310.61,817.42,-24.48,-7.274999999999999,218.68,0.0,0.0,229.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.49,1
2006-08-31 13:00:00,1642,"2114,593,103,38",2162.68,574.14,-13.95,-6.8100000000000005,216.98,44.759263744517426,0.4101492876231573,229.53,3467.0,"2006,582,169,56",2085.98,555.47,-26.775,7.89,215.72,566.8663210705713,5.980636712811094,231.73,3439.0,"1981,575,138,47",2046.92,554.32,-20.865,1.6800000000000002,216.2,1413.608642178392,2.033862440194641,231.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.72,2
2006-08-31 13:00:00,4229,"2028,978,173,82",2125.48,930.66,-32.115,1.6800000000000002,222.77,9.692106862513194,0.03788669673068951,233.65,3042.0,"2068,945,113,53",2133.99,920.92,-30.225,-0.09,224.3,0.1571406584979087,0.001849921545793538,232.72,3334.0,"2050,948,114,60",2113.25,919.26,-29.415,-3.225,225.75,0.8325205548511736,0.01136871840679695,234.26,2077.0,"2038,947,87,60",2091.11,917.29,-25.515,-1.455,228.51,0.4870037841846618,0.00635803302045888,236.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.77,3
2006-08-31 13:00:00,749,"2035,1342,39,28",2054.43,1327.78,0.015,0.675,201.35,113.25316988961629,0.735812234141026,223.19,5012.0,"2002,1379,72,103",2036.22,1331.18,-13.02,9.765,199.89,4594.913417397658,13.368487894984815,212.05,20113.0,"1967,1532,164,263",2042.92,1390.06,-5.34,0.6900000000000001,201.6,13569.434253385803,23.926320845838074,213.69,31151.0,"1909,1556,217,292",2029.53,1392.77,-7.814999999999999,2.97,203.81,10562.92514765993,16.99794594177868,215.98,42669.0,"1867,1560,244,300",2007.59,1387.04,-2.535,0.78,205.73,14027.764805975816,22.211774306696686,219.34,46224.0,"1842,1530,274,276",1987.97,1375.2,-2.61,0.81,207.54,11773.559140580277,24.345727516074906,223.15,42997.0,"1820,1512,295,256",1961.55,1369.76,-0.855,0.48,204.26,10719.507077027742,19.86368787450796,226.24,35565.0,"1799,1490,269,259",1915.89,1355.84,-6.029999999999999,1.08,207.1,6615.114765021161,30.695658329431456,227.49,27340.0,"1756,1463,222,248",1865.78,1329.82,10.5,-0.99,203.28,3728.306111977652,15.905301366976463,225.54,23998.0,"1734,1417,179,211",1828.53,1303.91,-4.005,0.585,208.16,1319.453228650253,2.3799004225967275,225.05,20856.0,"1710,1380,191,166",1803.59,1288.97,-3.645000000000001,-0.03,214.97,171.57626616937475,0.4820026345416046,227.66,16947.0,"1692,1367,182,157",1770.58,1284.04,2.265,1.65,220.77,21.35679560269828,0.14088983293977628,230.79,12062.0,"1681,1346,158,147",1753.48,1277.71,-7.02,-0.345,223.02,7.862051858899227,0.16700977370981046,234.85,2489.0,"1704,1323,89,71",1744.66,1294.06,-12.330000000000002,-0.27,233.91,1.6738649794885563,0.027519347560402953,238.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.89,13
2006-08-31 13:00:00,506,"2058,1428,38,23",2078.74,1414.82,0.0,0.015,212.49,46.31339906354569,0.3884649038881942,229.64,3294.0,"2025,1449,77,56",2062.65,1420.71,-4.26,10.155,203.72,2254.288922909258,8.2625557726386,215.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.72,1
2006-08-31 14:00:00,585,"3253,26,46,18",3279.49,16.54,0.0,0.0,220.98,865.1086808933969,8.891377171367347,231.46,1385.0,"3236,40,59,31",3269.03,24.61,-16.5,10.47,206.74,1275.2070860836454,17.560458649189236,220.59,3755.0,"3221,97,78,83",3267.49,49.97,-21.765,26.160000000000004,208.35,2234.1424890210287,7.938325046490087,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.74,1
2006-08-31 14:00:00,1530,"2644,281,39,49",2664.61,255.47,-7.785,-3.5250000000000004,203.72,319.41762358864094,0.4164821763114524,216.88,10334.0,"2582,366,195,175",2667.72,281.44,-28.755000000000003,-3.78,201.07,4208.467724256603,11.84527277173537,215.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.07,1
2006-08-31 14:00:00,499,"2889,333,25,24",2901.8,320.86,-1.755,0.195,203.48,2246.2873878719192,10.78668516621529,225.99,3528.0,"2812,353,98,59",2868.65,323.36,-16.905,1.6350000000000002,199.34,5330.013673052651,15.957603431343426,215.15,7948.0,"2759,371,176,82",2853.52,328.55,-21.15,12.81,204.26,6638.264838327554,33.715260447844074,216.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.34,2
