start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,storm_id,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
2006-07-27 07:00:00,7901,"379,1175,132,131",445.22,1107.79,0.0,0.0,221.24,2.400144336012859,0.03577664226418584,235.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.24,1
2006-07-27 07:00:00,935,"1365,1222,57,31",1394.38,1206.61,0.0,0.0,219.09,11.517275927882554,0.05356684074229475,229.03,2135.0,"1329,1237,81,47",1363.74,1213.53,-31.095,-0.18,212.64,30.140431626770386,0.9430337403209301,225.65,4379.0,"1297,1254,86,68",1340.76,1218.9,-3.945,-0.42,208.96,46.283201485371336,0.04065303150655092,222.74,5254.0,"1273,1264,94,84",1321.96,1219.3,-13.86,-0.345,214.78,0.2943591335810628,1.9825206239187707e-07,223.65,5571.0,"1249,1265,108,92",1308.26,1216.49,-8.850000000000001,-2.16,218.88,0.43100029277669866,7.003087076098708e-09,229.5,3932.0,"1268,1257,74,90",1303.59,1207.44,-4.845,-4.815,223.9,0.5900426589109314,0.012028300490496593,233.68,1321.0,"1255,1214,52,61",1283.33,1183.51,-19.755,-11.415,230.93,0.1833926179074332,0.001479322745730858,236.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.96,4
2006-07-27 08:00:00,1034,"444,710,27,64",457.83,677.96,-15.285,10.575,215.6,2263.4439126342104,6.703099903640425,228.74,2246.0,"418,711,44,77",439.27,674.05,-14.685,-0.165,209.0,5570.919570538861,29.19801517423042,224.83,3428.0,"388,705,66,84",421.34,667.37,-22.08,-1.905,212.32,181.74342328818284,1.7643687361415994,226.65,4226.0,"372,730,68,118",405.62,666.7,-22.83,-2.61,215.42,167.9908141309953,0.32526836184940966,230.42,4729.0,"329,727,90,136",378.43,667.38,-10.8,-10.065,215.21,871.0372593699549,1.1219828406797263,232.51,5045.0,"317,760,75,160",358.99,679.7,-23.415,-0.75,212.89,1041.4297381336185,16.594690834472033,229.92,3251.0,"299,696,69,93",334.03,648.79,-23.685,-6.09,215.27,101.45760359142434,1.7085496870699468,229.39,2567.0,"279,674,57,94",311.05,628.92,-19.77,-10.695,220.76,0.0,0.0,230.57,1851.0,"267,658,47,90",295.37,614.99,-15.45,-17.145,226.24,2.301411443182091e-07,0.0,233.27,688.0,"266,610,28,52",280.52,581.33,-14.745,1.665,228.89,0.0,0.0,236.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,7
2006-07-27 10:00:00,2816,"122,717,74,108",163.84,671.51,-7.470000000000001,0.135,217.5,2931.744391991796,26.48845646110094,229.96,5487.0,"110,780,100,146",165.18,710.37,-10.935,-2.91,201.73,18809.66739860197,31.84704052227155,223.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.73,2
2006-07-27 10:00:00,4920,"30,947,110,86",83.12,901.4,-15.69,0.09,215.13,10.77126253350449,0.071168662970792,229.9,1972.0,"8,940,83,50",46.91,913.07,-1.89,0.195,219.36,0.22059939466020517,0.00018899524961700888,232.73,470.0,"8,932,28,28",22.74,919.24,-28.275,-0.18,224.2,0.0,0.0,233.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13,1
2006-07-27 11:00:00,2471,"154,861,94,61",203.27,837.04,-12.36,-4.215,215.92,5.979091314564419,0.004110473658894752,231.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.92,1
2006-07-27 11:00:00,1792,"790,1279,56,60",812.58,1247.28,-1.005,-7.38,198.93,15335.99097172131,64.19272643040227,223.9,12247.0,"754,1295,185,134",831.34,1228.51,22.41,0.8699999999999999,197.41,33028.94194049882,50.11300590817006,217.14,20757.0,"726,1302,213,162",817.92,1225.32,-7.245,-0.015,199.07,47666.10774247757,88.1496457548103,217.0,28039.0,"700,1313,228,195",798.0,1224.97,-9.57,0.48,199.87,39094.72406336126,44.61660269039361,216.37,45914.0,"612,1329,301,242",759.37,1208.96,-3.93,0.585,198.84,87975.36227882035,67.47420024007154,217.4,59347.0,"570,1369,328,303",734.77,1204.71,-2.715,-0.735,195.47,132540.1580058105,81.34722491372986,218.43,88717.0,"532,1399,342,445",707.52,1192.97,-2.73,-2.955,195.46,175458.36595846596,54.66386805803792,218.79,113500.0,"397,1417,481,509",670.01,1173.93,-3.69,-0.705,196.88,172467.43433782266,63.16437274576135,218.77,147279.0,"99,1432,809,607",600.47,1139.52,-4.995,-1.23,196.46,172391.44637296474,54.575146028129325,219.7,131036.0,"73,1442,765,544",536.1,1176.86,-4.005,1.005,196.68,170822.32176361344,62.52700734373717,218.87,157368.0,"265,1400,517,589",537.91,1132.52,-3.84,-0.4499999999999999,195.88,256899.4573823091,60.17161874556403,220.18,167498.0,"202,1411,568,596",491.18,1121.72,-4.11,0.255,193.4,338216.1079272682,114.25373993463766,220.7,161919.0,"174,1397,558,598",447.96,1113.44,-6.615,-2.475,195.03,318766.093198233,116.31601447885664,219.87,153481.0,"174,1392,529,595",415.24,1115.93,0.0,0.0,193.5,274055.54916176957,113.24053162509352,218.7,142993.0,"146,1399,485,580",379.36,1104.49,-1.815,-0.75,194.69,218436.5900549342,66.34849810528196,218.0,148638.0,"115,1395,522,577",366.36,1097.3,-0.975,-0.12,198.02,178671.68831118103,57.95075372415502,220.06,143918.0,"87,1356,547,528",351.52,1084.6,-0.105,-0.195,200.78,143829.49432020212,95.48801642948126,222.27,136882.0,"68,1328,554,517",345.9,1076.88,-1.095,-2.595,201.84,117164.54891536316,78.29012670726293,224.54,112441.0,"94,1312,456,455",328.53,1084.83,-1.92,0.795,199.44,79907.16538734119,68.62461467753849,225.12,107728.0,"34,1335,501,466",289.27,1081.82,-2.175,1.095,202.17,59385.8283751631,55.906565095667546,226.17,17,94436.0,"71,1308,434,440",271.33,1070.0,-3.075,-0.075,203.39,47889.48614050118,49.09878483496783,227.46,82836.0,"32,1311,428,443",234.48,1063.14,-3.42,-0.675,205.92,32491.938711925377,85.14499401088727,228.61,47053.0,"8,1141,305,286",150.38,1000.35,-6.4350000000000005,0.66,207.43,20366.16506487143,48.13996955965774,225.99,41421.0,"7,1149,287,303",128.63,1000.51,-4.5600000000000005,1.605,208.04,12449.517033724978,38.73022474834109,227.56,36448.0,"7,1177,202,338",100.35,995.7,-3.69,0.42,210.74,10121.699288687556,55.49396011976793,228.53,14498.0,"7,1057,156,171",67.18,980.4,-14.355,1.08,210.7,3400.7178789124137,16.6593952707155,227.59,12047.0,"7,1059,142,175",56.65,977.39,-4.59,0.405,210.56,169.38638672029566,1.4501525421365487,228.09,8198.0,"7,1030,122,148",53.63,972.85,-5.699999999999999,4.71,214.1,28.84850158796197,0.346994148633227,229.22,6432.0,"8,1034,102,138",46.79,980.95,-15.75,6.9,217.89,10.517274989186884,0.23492914790249164,230.19,4281.0,"7,1035,89,69",45.15,998.84,-10.275,6.029999999999999,218.73,13.557061322079122,0.023082093804728174,229.4,2968.0,"8,1036,64,65",36.14,998.65,-13.95,1.17,220.56,11.879421628527494,0.011412043927004378,229.85,1942.0,"8,1029,47,58",26.84,999.52,-0.0,3.9,225.57,0.00013639532383963147,1.193749630965959e-08,232.17,775.0,"8,1028,24,51",17.22,999.49,-0.075,4.215,232.47,0.000350640778082645,1.0507541790432883e-06,236.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.4,30
2006-07-27 12:00:00,1833,"3145,45,67,38",3180.44,23.45,-0.0,0.0,207.22,1987.5067461870128,9.534116203029537,220.77,2384.0,"3111,47,81,40",3151.03,23.11,-17.61,-0.21,210.27,1301.6206178997204,17.02030065947137,224.7,6018.0,"3077,105,149,97",3157.44,46.67,-1.605,1.245,205.26,15946.61926695665,34.768627126974735,223.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.26,2
2006-07-27 12:00:00,43624,"2904,446,395,245",3128.86,316.58,-1.86,0.765,205.59,24217.7837223959,46.72651397136889,226.63,50403.0,"2894,488,405,326",3130.82,327.5,-5.235,0.33,203.53,20989.683417996246,35.42634715051841,225.24,60606.0,"2889,524,410,406",3126.84,334.9,-6.705,-3.18,204.84,30745.437137539753,40.120181418044375,224.82,55293.0,"2722,603,549,335",3010.54,432.26,-7.32,-3.4799999999999995,204.22,33102.082535628535,53.21497104301038,223.17,60738.0,"2670,609,595,338",2973.32,454.61,-8.43,-1.215,195.49,42234.371078053184,61.306615432814915,222.05,41826.0,"2846,609,262,363",2996.05,448.95,0.315,-2.61,204.12,16739.524430352794,46.911431921742526,223.09,38580.0,"2879,637,207,304",2985.14,477.78,-6.645,-4.199999999999999,199.47,14522.447913388785,37.30275312195912,222.09,38925.0,"2849,662,236,326",2962.94,494.9,-8.73,1.755,204.93,3879.574632388103,9.006326468641735,223.31,40150.0,"2807,660,273,296",2946.03,495.97,-5.835,-9.24,208.05,19.051605541051718,0.0990844416425203,225.23,31172.0,"2812,652,305,215",2965.27,545.07,-9.015,-5.73,209.85,493.63524914331106,2.8349766760746737,225.15,29572.0,"2789,627,320,194",2959.07,534.18,-4.125,-5.01,213.67,900.5055296683731,6.207506205751545,229.5,5427.0,"2833,555,113,110",2890.22,511.33,-32.445,-16.605,220.19,8.181969412030544e-07,1.4411885396240979e-08,233.66,5078.0,"2751,562,172,115",2848.66,492.35,1.035,1.605,224.15,0.0209570120257009,2.213682670365771e-07,235.75,1899.0,"2799,518,68,64",2832.79,482.86,-8.34,-23.25,232.66,434.3158874800345,7.386657693236517,237.01,762.0,"2777,476,36,32",2794.54,457.7,-18.6,-33.045,233.35,0.0,0.0,237.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.49,13
2006-07-27 12:00:00,1058,"1987,624,67,21",2019.33,613.12,-13.515,4.7700000000000005,208.92,44.965431764405466,0.027210789674132853,224.61,2336.0,"1943,642,110,41",1991.35,618.18,-37.44,4.275,217.54,0.10172471028361614,6.531549675405791e-05,228.74,2415.0,"1911,650,143,46",1964.31,622.86,-42.465,-6.915000000000001,221.7,14.444685047071928,4.171565876934315e-08,232.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.92,2
2006-07-27 12:00:00,464,"719,1158,25,23",732.17,1146.09,32.64,-2.1,211.33,561.4647771869562,0.0209985325544218,226.35,1916.0,"695,1169,47,54",718.89,1141.05,-31.995,0.165,203.42,1790.5341140072965,20.47605345467862,218.03,3909.0,"643,1169,90,67",697.67,1138.52,-24.9,-1.47,201.72,11447.169673206177,34.56734845183817,216.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.72,1
2006-07-27 13:00:00,1207,"2894,526,57,38",2921.31,506.65,-20.28,-5.445,208.08,900.4095912798775,8.878722971789271,222.36,6899.0,"2764,574,248,108",2899.72,516.34,-13.14,2.295,208.15,788.8320098679553,0.1964585540206781,226.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08,1
2006-07-27 13:00:00,6712,"226,773,111,144",272.59,700.79,-16.725,0.045,213.19,1103.8440723053297,5.77685402658382,229.79,5472.0,"222,765,69,154",254.78,689.83,-15.525,0.855,218.11,2383.7482563119675,68.22061004724904,230.1,4923.0,"213,772,58,183",240.12,684.13,-19.965,-0.6000000000000001,213.29,890.1840703622107,53.843530031264656,230.32,3744.0,"170,719,78,146",219.84,643.78,-14.31,-11.07,214.83,958.4047668059143,19.705662852095816,229.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.19,4
2006-07-27 13:00:00,1302,"2080,697,49,40",2102.34,676.0,-4.125,8.055,207.02,348.48873139761446,2.69435646869745,226.37,6601.0,"1952,728,283,82",2095.85,677.68,-17.235,5.025,208.78,5984.642010897796,46.72416149622683,227.5,10317.0,"1891,729,230,110",2021.65,669.82,-11.175,7.14,207.73,2585.7868408105887,21.878755618216072,227.33,12859.0,"1875,754,252,128",1999.82,683.57,11.085,3.885,202.63,3379.7914359632246,53.955325687285246,226.84,13319.0,"1866,786,190,161",1961.33,696.23,-15.66,1.0499999999999998,200.19,1011.3148583654881,6.659255858358278,224.86,12853.0,"1837,782,198,154",1935.49,698.95,-23.64,-0.765,201.94,1617.318489757032,12.260639163338661,225.98,7113.0,"1839,717,173,65",1935.9,685.52,-12.03,2.16,205.61,82.78438553849662,0.8816811018145789,226.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.19,6
