time,sim_day,month,day,hour,storm_id,core_lat,core_lon,09Z_sm,12Z_sm,t2,q2,t925,q925,td925,theta_e925,CAPE-proxy,div925,tcw,rain_mean,rain_max,tcc,sh,sh_accum,lh,lh_accum,ae,ae_accum,ef,ef_accum,sw,sw_accum,lw,lw_accum,mcs_aej_max,mcs_aej_lat,mcs_v925_min,mcs_itd_v925_lat,mcs_td925_min,mcs_itd_td925_lat,CAPE,CIN,LCL,ICAPE,ICIN,pblh,ushear650_925
2006-08-28 17:00:00,0,8,28,17,14,11.30625,357.75925,-7.703036692318821,-7.666977747173254,5.47949171340812,-0.0006142294513785,1.544576801333558,-6.548799055956188e-05,18.549564977923104,1.681402484421467,7.204139796234401,-3.4706435335807297e-06,0.0121761208757417,-0.2971051193727838,1.7293288883030362e-08,0.0328563405213985,50.302051479867785,525.3091547801483,-75.8095664707977,-69.4390449814147,-25.507514990929927,455.8701097987335,134.2162408799128,-0.244146586104022,21.62846364614947,771.3369770997172,-11.402615722308472,-147.12219676099815,-12.164550264550265,8.2755,-24.75,12.069,10.689616877917672,16.659,1012.709628931517,-14.65334546471386,836.2162214568508,578857.4289668093,-18806.55769811956,929.4000943242523,-0.9960142393897885
2006-08-28 17:00:00,0,8,28,17,44,11.27925,371.78575,-5.94246363960114,-5.985324518674323,5.658894516782407,0.0007759534866382,0.5034572866854159,0.001119260335084,20.08776882323277,4.072397974093174,10.12871525466646,1.1202472407673967e-06,0.9944368838084008,-0.3068160122837874,2.2962912494037832e-09,-0.0193745511947552,43.95690647619524,174.16323147146545,-26.0245300514156,-11.965769473936083,17.932376424779648,162.19746199752936,0.3051751652369455,2.8450255195521725,28.52339799832559,352.1727518242601,-7.983147283918157,-82.29519575835225,-12.85124747983871,16.2405,-11.75,1.728,12.031735382254112,16.9965,2103.8428813581463,-0.5054225586825657,853.5480301868047,735902.825838152,-2409.721154066001,781.0871103168773,-5.848790255624887
2006-08-28 17:00:00,0,8,28,17,14,11.33325,357.73225,-7.5646501507968305,-7.530360348223825,5.521358296607906,-0.0006086494264618,1.5599065151430016,-6.101253197194083e-05,18.556899720560747,1.7139689181500566,7.191353639572318,-3.5622782956599326e-06,-0.0410096039498187,-0.2943572454432188,1.7293288883030362e-08,0.0313215794909907,47.88055232956064,519.5346926073383,-74.65316633892004,-63.3393571027533,-26.772614009359412,456.1953355045851,134.2914300753113,-0.2307825632412907,18.16126375156908,770.152551490181,-10.458570560744414,-145.89828092524425,-12.189554612937432,8.2755,-24.75,22.9635,10.689616877917672,16.6455,1023.194494726484,-13.976003977987927,835.8680986496843,590513.1918667258,-18047.1722094672,936.1844896834939,-1.065507342037922
2006-08-28 17:00:00,0,8,28,17,14,11.56275,357.73225,-7.286282690916578,-7.253824051538016,5.60339196380876,-0.0005724307145415,1.4938039650877486,-1.5068131452714994e-05,18.665512534414663,1.775271123097994,7.151791330592395,1.1069702267107764e-06,-0.3758292314100983,-0.2909266410712448,8.407664248063042e-05,0.0298566172125549,42.29277164797009,495.14680644364313,-74.58634951923077,-53.98216631972266,-32.29357787126068,441.1646401239205,130.34846379533593,-0.1783364842445434,-7.5502323315323645,743.5492780224395,-5.742007491291622,-140.3855244274172,-12.189554612937432,8.2755,-24.75,22.9635,10.689616877917672,16.6455,1089.6889852673703,-13.007154605203572,836.2681384171492,642199.1734617337,-16509.838296769067,935.4748967911621,-1.0772373961124784
2006-08-28 17:00:00,0,8,28,17,14,13.70925,357.24625000000003,-2.9599279675258194,-3.1785630717481306,7.93153316528668,-0.0006371077241946,2.0428121078458914,-3.3144917341807706e-05,17.6479227618942,2.367063437777328,2.4777049036881538,-2.7693636822155305e-05,-6.936905693774215,-0.1758752532186538,9.182250618027966e-07,-0.2004445090414508,99.61995220575142,549.6649813418137,-26.855802268351585,28.76687625283788,72.76414993739985,578.4318575946514,-0.2532309334128096,0.0580365682329739,93.04942082513166,754.6818381180876,-12.96443643231949,-153.9107556285195,-12.604051819184123,8.262,-21.875,22.923,10.689616877917672,16.4025,1089.6345358529593,-47.25975481802069,794.3829223937771,949079.5707113936,-74052.62531078578,1283.8292191927453,-3.560176430075857
2006-08-28 17:00:00,0,8,28,17,14,12.52125,357.85375,-6.029226644853989,-5.893201067819622,6.12766652866809,-8.390809340011061e-05,0.8740190294244344,0.0007433972775381,19.29363953517143,3.356538543865545,5.981623746242288,-8.766663761867319e-06,-1.2026762420685966,-0.2196103563696003,0.0113297097764772,0.134205005725035,37.50822455929488,475.286490971944,-107.0109189341836,-189.5369302475628,-69.5026943748887,285.74956072438124,1.8861533369370804,-0.8070109008789194,-107.50007796480683,463.0859860901493,7.85822590206831,-121.6699346658821,-12.14469537815126,19.9935,-24.75,12.0015,10.689616877917672,16.713,1462.9252653188844,-5.206164124981644,840.9732820722613,972338.9675130232,-6185.401812758468,993.9973820549916,0.03366747100395096
2006-08-28 17:00:00,0,8,28,17,14,12.38625,357.57025,-6.090679489961716,-5.948648020443822,6.274882577679843,-0.0001379492301702,1.1167050626510089,0.000662411377413,19.222757978610097,3.403645898424299,6.180142873585984,-4.788029039910883e-06,-2.054142320835397,-0.2212777950158039,0.0024854129917094,0.1001430912789582,39.96136171068154,492.9873606893252,-102.53538612863916,-175.41531705562232,-62.57402441795762,317.57204363370283,-2.3591094276744453,-0.7545153590315162,-88.61631053565962,504.0191733390973,5.148978219804465,-123.41282999493636,-12.328544575725028,8.2755,-24.75,22.9365,10.689616877917672,16.5645,1448.9740270064267,-4.723830995614346,838.9075015052716,969045.924752632,-6208.546450729672,1034.460193118063,-0.8214027878544511
2006-08-28 17:00:00,0,8,28,17,14,11.50875,357.84025,-7.45572207504229,-7.434391572349091,5.449847248931624,-0.0005737898483707,1.4403826253488414,-2.428417966869122e-05,18.661719737567523,1.6813315750563285,7.223545501027377,1.0452831672474666e-06,-0.237676351129153,-0.3034600465491608,1.9469582900306446e-07,0.0372106591778238,45.1445353078815,492.4819523242744,-74.10156806445869,-58.52122941901487,-28.957032756577195,433.9607229052595,130.17063216596569,-0.1955965411279616,-5.331244248563941,736.5425547978889,-6.291627496077057,-139.04737244153145,-12.144453207150368,19.9935,-24.75,12.015,10.689616877917672,16.6995,1069.6268998956962,-14.758675983619366,837.4381729282352,614478.3918453531,-18474.20169503841,911.4718300720042,-0.807624031748861
2006-08-28 17:00:00,0,8,28,17,14,11.67075,357.73225,-7.015376773671207,-7.002155771456553,5.652091568732193,-0.0005428558076997,1.4390610074731698,2.308508455870546e-05,18.723363888322258,1.826040075663508,7.0282693384476085,3.4278128702481704e-06,-0.5728042135313492,-0.2879054311105376,8.407664248063042e-05,0.0268028739431345,41.97999821853855,487.8618348566039,-75.09929560546875,-54.749495065159806,-33.1192973869302,433.1123397914441,130.43000374360824,-0.1820017371409143,-18.061735562397477,726.4390540322181,-3.7972884477664266,-138.18877297092013,-12.189554612937432,8.2755,-24.75,22.9635,10.689616877917672,16.6455,1119.7588264065937,-12.729692292554205,836.7389387430322,666386.3606773727,-15990.003664788468,937.2722034833513,-1.0785165336156084
2006-08-28 17:00:00,0,8,28,17,14,11.60325,357.82675,-7.244226389723559,-7.235108868912482,5.504509786769943,-0.0005474108754258,1.406127671330374,9.08373262518249e-06,18.71112704251768,1.742415689887788,7.1270697127401,1.153702266888094e-06,-0.3852151868499109,-0.3002784668265588,1.9469582900306446e-07,0.0356885483496605,44.23105923783609,485.3424584852431,-74.36414102842326,-56.64665623052439,-30.133081790587163,428.6958022547186,130.36819268560015,-0.1928471297732782,-13.1529799894727,727.5970884846079,-4.741317954699742,-137.7450019185558,-12.144342105263158,19.9935,-24.75,12.015,10.689616877917672,16.6995,1098.315104269215,-14.25280599713266,837.6501995331173,638217.0927675434,-17699.86784367592,914.3638633964343,-0.8491160031355766
2006-08-28 17:00:00,0,8,28,17,14,13.73625,357.74575,-4.574628346465456,-4.547484312678063,7.3850618200231475,-0.000366454530333,1.468688543012867,0.0004620979614202,18.308078311981628,3.2079965823157943,2.750521931188123,-1.838211426230661e-05,-4.527795903757984,-0.1714635192101544,0.0108312848401393,0.0326876152206653,76.98942471231747,555.3481889425859,-75.86030477764423,-119.26205016220398,1.1291199346732554,436.08613878038193,0.6319555401901226,-0.0432255916096072,-10.986637906156773,595.1202652032301,-5.001506848596644,-155.518729728677,-12.177171610169491,8.2755,-24.75,22.9635,10.689616877917672,16.6455,1299.634595818523,-13.563490890445994,808.4873522243407,882493.3223909653,-17978.508676443198,1226.4374180574105,-2.2611429423839393
2006-08-28 17:00:00,0,8,28,17,14,12.35925,357.70525000000004,-6.363843695746528,-6.216904492465724,6.154126148504273,-0.0001765917812558,1.0388103800265962,0.0006085979220898,19.19821725904854,3.141939105581006,6.096952189167775,7.497070363207051e-07,-1.691759972686911,-0.2246558454857059,0.0024854129917094,0.0939612112167937,44.99091647691862,507.0129937561209,-105.24525722071982,-186.1540095669738,-60.2543407438012,320.85898418914707,-2.389544698036493,-0.7980480312198074,-88.09958025120321,517.8036797167431,4.126487754782652,-130.23420076358286,-12.21386822529224,8.2755,-24.75,22.9635,10.689616877917672,16.6185,1407.8815983682127,-6.198597839320701,839.9798156943118,926175.4541329658,-7689.144067257089,998.8595632601051,-0.4625826371363787
2006-08-29 17:00:00,0,8,29,17,10,10.87425,351.54925000000003,1.2117774603254097,0.9935243798410792,4.257979319132835,0.0006027161578806,0.7356097001367271,0.0007474852400682,19.432648653461467,3.19037550169237,6.493906481426494,4.6533042962418e-06,-1.8496105318529248,-0.32227750531968,5.112260068959959e-06,0.0553984789795702,27.47372288773148,259.8331298385751,16.719198237735934,197.0629840141449,44.19292112546741,456.8961138527199,-0.1816061176262866,0.4130539354471317,18.020178328475577,452.2581586729217,13.44190802151498,-6.411721364182693,-17.912886597938144,18.981,-13.0,25.542,15.396665869246078,16.524,1242.8384156375096,-2.120981260300681,861.3862923914677,432448.10556698166,-2846.628547840084,660.5433621653907,-4.931820238967785
2006-08-29 17:00:00,0,8,29,17,10,9.41625,353.77675,-5.575830761440527,-5.547493367721687,1.833514032451923,-0.000313722484957,-0.0642044071098126,0.0003316680734882,18.870261787204868,0.9271760810253324,5.651015767432382,-7.704184606913125e-07,3.435489717505713,-0.3083880756762876,1.0400001031855886,0.1645250453216259,-24.440995814970623,-9.557507608562588,-92.66864165164264,-189.84929717520257,-117.10963746661324,-199.40680478376515,0.7851532769240235,1.883290604043882,-150.96063520001704,-300.25578781915755,20.803541351718305,38.91708211889023,-17.431346153846153,18.981,-14.0,11.3265,15.411377883812122,17.415,571.0487595230028,-5.491112506362403,876.1896550415726,178492.60568622424,-2878.336854002162,517.8949394941166,4.70433103286769
2006-08-29 17:00:00,0,8,29,17,10,9.38925,352.69675,-3.182062070702012,-3.3750738211694262,4.205847725249288,-0.0002633844285984,1.4517603622333353,0.0001025803888001,18.576765261168635,2.0818256086979963,6.089902951889714,-3.722500263711726e-05,0.9357008181426744,-0.3807832569175045,0.7761293171018371,0.1480354265638322,-19.23530173861512,184.6820014420295,-43.11182425964877,122.8209005433694,-62.34712599826389,307.50290198539886,0.923850409242312,0.3283729902740882,-122.21126138130622,466.6057315453566,22.222949326630943,-70.65016376980948,-17.65921052631579,18.981,-14.0,11.502,15.411377883812122,16.6995,861.6600931564434,-3.35500331198169,846.1270567963121,492068.5445502626,-3748.447747068388,869.2583131551223,-0.4903687369776325
2006-08-29 17:00:00,0,8,29,17,10,9.53775,353.58775,-5.645219052984776,-5.5437356434183584,1.872876324341168,-0.000184209322574,-0.0348882536382537,0.0004587100992106,19.064857729676863,1.3516433911251031,5.995522760357316,-1.7800351082581825e-05,3.336438210676235,-0.3076937033781925,1.0733636470801422,0.1629923051496315,-19.993391104099896,5.5572340881521525,-90.53701867766203,-186.55432132606612,-110.53040978176192,-180.997087237914,0.8157887846605484,1.7455118636393427,-145.85554944345716,-275.0246445512976,20.87950237602386,40.940224141264906,-17.46619496855346,18.981,-14.0,11.3535,15.367048507854976,17.198999999999998,705.2931615411109,-5.012956940377028,876.636508573996,221445.209368341,-2623.844476286282,477.9175759097891,4.200238716961194
2006-08-29 17:00:00,0,8,29,17,10,9.53775,353.99275,-4.435886773281695,-4.44655829883369,1.5050082187054843,-0.0004285333314118,-0.3064737034331631,0.0001870847782008,18.76277327781481,0.1905205548937819,4.811645856226665,3.41291811047838e-06,3.883057257218256,-0.3139102913390497,0.7127137191983856,0.1713911709202003,-30.291311718193555,-45.02293231308983,-86.24305598179309,-188.30627296340813,-116.53436769998666,-233.329205276498,0.7412470489393701,1.7848394387081918,-132.13922808483915,-365.680000203265,19.16290599452179,46.444398221946784,-17.37406156156156,18.981,-14.0,11.151,15.367048507854976,17.523,459.3606978492996,-5.613601826767969,878.1005634787248,139415.41672954665,-3189.688340921984,516.5901687069683,5.794722357225129
2006-08-29 17:00:00,0,8,29,17,10,9.63225,354.16825,-3.6418657529825498,-3.651190264423077,1.2663214265046294,-0.0005095320160393,-0.4985121556067503,4.289896331539254e-05,18.62424133311136,-0.4821473313186054,4.015410947475484,9.58317593884938e-06,4.246557346831325,-0.2966903494215084,0.7127137191983856,0.1772112435188448,-37.39160980847133,-88.02991412955173,-83.04267916666667,-203.06388539607815,-120.434288975138,-291.0937995256299,0.6819186005426319,1.520705084346014,-133.98140145994776,-467.07100605939496,20.543632701836827,59.78254676607572,-17.32455817378498,18.981,-14.0,11.1375,15.109287741012054,17.9955,362.4289690315216,-6.649130439548611,879.1690675845895,104878.1992606719,-3514.3830123961197,498.3384991299042,6.735969549740167
2006-08-29 17:00:00,0,8,29,17,10,10.72575,351.46825,1.20439235721599,0.9935740885416666,4.137453217370014,0.0005959611762034,0.6555447079095729,0.0007481114497082,19.43457815237021,3.093006911534672,6.396701653718891,1.82323825260346e-05,-2.038598099040934,-0.3326287187620455,5.112260068959959e-06,0.0387588177367207,30.83629799651665,246.79145859875803,21.874156134259252,209.22210661641964,52.71045413077591,456.0135652151776,-0.0735736110329244,0.4473918180308469,29.1329295468703,436.3182188492794,11.552294723988938,-1.6178602011134486,-17.91884133611691,18.981,-13.0,25.515,15.507052697832876,16.524,1206.3409715365217,-1.8458805577432515,863.5630320322352,417485.8848072019,-2907.6722623740675,612.0621546930644,-5.048908427500568
2006-08-29 17:00:00,0,8,29,17,10,11.03625,351.61675,1.5960197379696404,1.3527742641003382,4.368356160968661,0.0005969992313314,0.8459571837950217,0.0007229411168976,19.38225425296469,3.2510520857122094,6.517171538698046,6.628110573053705e-07,-1.6984833902875354,-0.3184179982991066,5.112260068959959e-06,0.0640481616401798,18.970271333856388,239.85021260238605,18.08501579026442,200.1196203397659,37.05528712412082,439.9698329421519,2.9146094229677084,0.4435097311247787,9.066712385396144,474.20304750578384,16.180852934765067,-8.561848222364116,-17.90637755102041,18.981,-14.0,25.5555,15.396665869246078,16.5105,1260.845558229527,-2.8421566581774944,858.3222872132357,439606.2374646422,-2995.7036212326148,710.1787140270728,-4.837715795716063
2006-08-29 17:00:00,0,8,29,17,10,13.54725,352.91275,-3.970102694867343,-4.137510174890937,6.303770116631054,0.0002070336781927,2.120690401940401,0.0006555716015284,19.34367202393624,4.625036577526227,5.595440651693107,-6.569118686941785e-05,-2.115548633846646,-0.2176968807907285,2.2773226716874235e-09,0.1676290395857516,63.95094939152644,420.39426740840906,-26.7506155643474,3.0138166716746806,37.20033382717904,423.40808408008365,0.3941809142543434,-0.2045585739793358,75.51655446254247,596.1399118116975,-8.725280222870483,-104.47917900293244,-17.60366894197952,18.981,-13.0,11.4345,13.19138534022136,16.767,1840.5179393535336,-18.46306196503456,827.7409412164842,1221938.556496034,-19594.90380445317,976.9699897899601,-3.2097995403435653
2006-08-29 17:00:00,0,8,29,17,10,11.18475,351.50875,1.6656647447026354,1.419603621071492,4.520505720263533,0.0005799770670432,1.0483959141053736,0.0006594071226302,19.31329506614145,3.30416033281602,6.650904521890285,-8.86591910597214e-06,-1.6205637125927204,-0.3149937514612056,5.112260068959959e-06,0.0503019530710158,5.682555235877403,222.0108323317308,15.268456739394145,204.51686716329465,20.951011975271538,426.5276994950253,2.9711685140597317,0.4763830829787681,-10.467225069796775,497.873281290878,19.93892425860544,-14.591273267158009,-17.916234439834025,18.981,-13.0,25.5285,15.396665869246078,16.524,1272.2392464461884,-3.2996130883578574,855.0685544804528,444400.2812152848,-3020.0167110641205,793.5785587221035,-5.008202118132999
2006-08-29 17:00:00,0,8,29,17,10,11.11725,351.58975000000004,1.6432761565727383,1.3953991784076745,4.434008985487892,0.0005890462473838,0.9339109119514526,0.0006957206356597,19.348438283179085,3.275342482939071,6.570941793877824,-3.619424155675536e-06,-1.6502083687695164,-0.3157523990102639,5.112260068959959e-06,0.0622040449980314,12.650035218015493,228.10153839059163,16.770816658598203,200.2469516982728,29.420851876613693,428.3484900888643,2.985538295870092,0.4611231876290031,-0.1604171377911517,483.4197061536647,18.021322677394945,-10.386220028295272,-17.90906762295082,18.981,-14.0,25.542,15.396665869246078,16.524,1265.6828196048516,-3.148651856977424,856.7251859426917,441811.7503322189,-3014.23790107163,746.6981353294901,-4.888715192594938
2006-08-29 17:00:00,0,8,29,17,10,13.53375,353.07475,-3.5275236433849715,-3.670652517917557,6.111377442797365,0.0002527742856671,1.8071930428349343,0.0007574000065263,19.400791100430634,4.55598280524254,6.104323579682177,-5.458603714077597e-05,-1.3925249085501046,-0.2226623617825622,0.002932322732828,0.3062831476845326,38.59398824368991,330.9427421410368,-31.36596001686031,-4.131122095630794,7.228028226829594,326.811620045406,0.404891660869713,5.134865641727835,28.4877312830901,482.58850377957936,-0.0612189348095843,-78.91100096633781,-17.566053511705686,18.981,-13.0,11.4075,13.19138534022136,16.821,1807.828584751789,-11.875915090164575,831.03726807558,1210256.8755081613,-13879.319262086225,1000.345647757152,-2.3331458560491525
2006-08-29 17:00:00,0,8,29,17,10,13.87125,352.53475000000003,-5.737142055622329,-5.753671588986824,7.094632695646368,6.688344149828923e-06,2.949440214642917,0.0003009375966728,18.92738327126145,4.539905156771962,4.552406610832282,-7.745349011528984e-05,-4.368031652079897,-0.1840968965694108,0.0,-0.1213400789108149,131.33830606832043,684.1924843727742,-41.402991712295226,-79.83762949858662,89.9353143560252,604.3548548741876,-0.5603055853978574,-0.1275222775044706,154.13086767790043,786.8448504107363,-31.781742949761284,-179.49138745249343,-17.705645161290324,18.981,-11.5,11.556,12.794089313802717,16.6455,1869.2832157183116,-54.42436745763085,811.5803606766925,1032835.8141588926,-54510.430116045965,827.3910453106453,-5.387617652313945
2006-08-29 17:00:00,0,8,29,17,10,13.33125,352.15675,-8.632813041978276,-8.897350445434919,6.12882819511218,2.862056453322901e-05,2.607784434642543,0.0004047366688656,19.39491200087963,4.444723055711106,5.104521151612901,-2.429189863724584e-05,-3.7297622952820784,-0.2788284089218165,0.0,-0.3669918763111757,154.21407916889245,636.6204493372729,-43.86423002832309,-56.51131345374822,110.34984914056936,580.1091358835248,-0.5792361070466878,-0.1128826601791291,166.24504571580317,778.0282080271794,-29.635225961329795,-148.42427404555622,-17.808962264150942,18.981,-13.0,30.402,13.19138534022136,16.551,1893.002318173676,-55.64649970031792,831.4459310403378,1148096.868824585,-50579.79158629836,787.666969304591,-4.401921928155716
2006-08-29 17:00:00,0,8,29,17,10,13.39875,352.39975000000004,-7.404614277009882,-7.6375861475583156,6.209877141203704,2.862056989744191e-05,2.5682968571482085,0.0004222964279163,19.37214672818745,4.452198212557402,4.879466238167762,-3.717441194885313e-05,-3.653630770772931,-0.2595545865735666,0.0,-0.2078656466605916,138.4188885177395,613.7775812458266,-38.51559743116764,-41.50177831113115,99.90329108657184,572.2758029346955,-0.0948602794768693,-0.1098773226576027,156.02151496339903,768.6304437637435,-26.99868150311332,-148.90687211427172,-17.744981751824817,18.981,-13.0,11.583,13.19138534022136,16.605,1892.2488369499997,-48.006511771428016,829.6114933833129,1150374.438467228,-44661.016961530506,824.8524762801965,-4.415817899503739
2006-08-29 17:00:00,0,8,29,17,10,13.22325,352.72375,-6.516141261295852,-6.6899805154914525,5.786542139645655,9.387378143794208e-05,2.0428126931505317,0.0005797329651021,19.489247211070516,4.294410183165843,5.306928094598124,-4.982161351411383e-05,-2.5684132025373496,-0.2697484054793942,0.0,0.028696583595316,93.9579054857216,454.0066095875623,-41.86657617048388,-45.78764155259525,52.09132931523772,408.218968034967,0.4712342883388729,-0.4056531236421503,94.07313610796948,592.5435341467058,-13.36761971633781,-102.40622440641135,-17.65166083916084,18.981,-13.0,11.502,13.19138534022136,16.6995,1803.8635784127807,-29.203427807289568,836.9196977101794,1156536.1290488823,-27480.15277126932,906.9275230220204,-3.287452595182991
2006-08-29 17:00:00,0,8,29,17,10,13.27725,352.62925,-6.728855563067575,-6.92951122963408,5.929027590811967,7.595767921817517e-05,2.2240341302841298,0.0005303557834283,19.45988408594676,4.36466381721986,5.007538410520057,-4.613486473809876e-05,-2.9664490972877324,-0.2601668355735551,0.0,-0.0389346019225203,107.36009581552706,499.0896862404848,-37.37185977063301,-33.54626797904425,69.98823604489405,465.5434182614406,0.1183744283349092,-0.3301815686469889,117.53895896176796,658.9088868588688,-17.82410800043959,-117.63714714661512,-17.678318584070798,18.981,-13.0,11.5425,13.19138534022136,16.6725,1838.116451299126,-34.187678585380944,834.6040134877775,1165280.4318260422,-31963.814430644645,883.5639270664544,-3.712101066823077
2006-08-29 17:00:00,0,8,29,17,10,10.55025,351.61675,1.2841092208644942,1.0519837453814993,4.063609978187322,0.0004750069429159,0.6187782116836171,0.0006327260990958,19.25785794527604,2.693209546509076,5.602406635233816,1.9722496054242525e-05,-2.223334724741864,-0.334053246021827,1.861243853818217e-08,0.0314898239539927,35.310522644286415,244.41713137714788,31.83778717948718,241.59149316016732,67.14830982377359,486.0086245373152,0.0205365669238688,0.4755067688822374,41.44048823387758,479.1929146573771,10.979950490715702,-8.776727622112046,-17.90637755102041,18.981,-14.0,25.5555,15.396665869246078,16.5105,1107.8360721934075,-5.329272128075305,861.3042057872195,380557.6356762961,-4484.637476850673,577.1743937297824,-5.055920350395606
2006-08-29 17:00:00,0,8,29,17,10,13.76325,352.91275,-3.3347897933916486,-3.466426513810986,6.744959348290599,0.0001846064192425,2.38299409076436,0.0006221152783574,19.14459863077316,4.84023378238123,5.424747451486137,-7.524152555199321e-05,-2.410804830507588,-0.1919449492702047,2.2773226716874235e-09,0.1589169398021451,63.94092567635995,454.01191307480855,-18.7102593009927,19.22158929342504,45.23066637536725,473.2335023682336,-0.1441952141745879,0.1220341328378969,90.2889373869188,653.5160228975111,-13.186388174551505,-124.9563756253756,-17.60366894197952,18.981,-11.625,11.4345,13.076074159782252,16.767,1857.3225046090984,-19.95366153560669,818.8272324207032,1223114.7459238707,-21812.78797535238,999.1264129273503,-3.5859650756773673
2006-08-29 17:00:00,0,8,29,17,10,13.57425,353.23675000000003,-3.0851558941528667,-3.183017658253205,5.989545443821225,0.0002787165545636,1.52286199921335,0.0008491887416804,19.416866767256145,4.490958231896149,6.493774193994513,-4.853631210510173e-05,-0.7761016881575465,-0.2225463684144838,0.0780373468842736,0.3530105615058907,20.70070359825721,257.97583567903087,-34.363777104200054,-13.041771814069172,-13.66307350594284,244.93406386496173,0.7345935107884282,5.424595694518853,-12.818441166668558,378.0617851556992,6.837818804392583,-59.60392446330796,-17.52766393442623,18.981,-13.0,11.394,13.19138534022136,16.8885,1771.9659537597574,-8.891314007610852,833.1412062409034,1185998.915118632,-10707.91382618181,998.0130106538978,-1.7092361166927712
2006-08-29 17:00:00,0,8,29,17,10,13.84425,352.64275000000004,-4.981928588241186,-5.034474624677261,7.057360558003918,5.059024748857698e-05,2.846593995242644,0.0003801629727886,18.972801512055405,4.658874031079207,4.711427660183334,-8.260160036594262e-05,-3.8267695201249134,-0.1811912536105304,0.0,-0.0551892217931296,112.24837916193688,625.0012574352297,-32.95130386813346,-47.940216180332975,79.29707529380342,577.0610412548967,-0.5580997637800735,-0.0629785297754911,140.93557529216906,762.6599069016177,-27.48783161189849,-167.28305798353756,-17.67446996466431,18.981,-11.625,11.5425,12.905642360856175,16.6725,1867.990294392898,-42.709557576571086,812.72959970538,1105227.7461656828,-45985.34834522046,885.9812356047455,-4.992117598880979
2006-08-29 17:00:00,0,8,29,17,13,12.27825,370.03075,-0.1930265099158655,-0.3876379037014779,5.557769639200498,6.395734444099841e-05,-0.1527223689385851,0.0003874919142949,19.17177856263821,1.005763566723548,7.642613147519714,-2.6636505289521223e-05,1.82556414967161,-0.255893851181837,3.8193453825841236e-09,-0.0293931258551102,-11.99341424251024,117.11679866619926,24.23742719879585,386.4904111698161,12.24401295628561,503.6072098360154,0.923603741047521,0.7142579736635373,28.37931108689653,818.0733478047043,-0.6272713515931045,-133.63810638897235,-13.433522114347356,13.419,-5.0,11.7855,14.902295600017055,16.0785,1541.640602914765,-11.074156649325747,840.9518639495034,867914.9454844312,-16918.002318522573,869.8765144948585,-3.4349810181901357
2006-08-29 17:00:00,0,8,29,17,10,14.65425,353.37175,-3.1409862140535965,-3.0837251533008367,7.396207481971154,-0.0008309033570595,2.648342534322264,-0.00038196604818,17.419771527285622,2.026794492758407,2.9487212911577183,-5.5057994836118464e-05,-3.050249057666443,-0.1615907896114426,0.0,0.1685425507835789,69.2742411914619,501.1422929067063,-26.800545475260417,-53.33027191562054,42.47369571620148,447.8120209910857,0.8501021919330322,-0.1364792984631898,117.97099990403782,684.7856400795902,-45.569238954271285,-219.53295687294116,-17.503629032258065,18.981,-5.625,11.3805,11.99713850934063,17.064,1223.4471657525455,-44.82817062513411,782.7285488070025,938046.2217510244,-70687.61394916647,1178.9132680394187,-4.030334903740489
2006-08-29 17:00:00,0,8,29,17,10,13.92525,352.39975000000004,-6.31045315727386,-6.297067664095886,7.114623445290242,-3.296957605972725e-05,3.0313102863778534,0.0001798293902283,18.82367534674957,4.264904882409465,4.25873963846445,-6.899185240474762e-05,-5.115156988080275,-0.1873444687532085,0.0,-0.2209919402296423,148.29742143596422,721.6805497863248,-46.678713033909816,-100.94858323484242,101.6187084020544,620.7319665514824,-0.5035590517028398,-0.1604606653646374,165.40388566117056,800.1496051473664,-35.007888885689326,-186.43683347460103,-17.744981751824817,18.981,-7.25,11.583,12.626480054611648,16.605,1841.766296122842,-69.85822067625226,809.6745667233035,933776.3809040172,-66952.09200268443,749.7931162458079,-5.8453303450197955
2006-08-29 17:00:00,0,8,29,17,10,14.07375,352.93975,-3.283787051226407,-3.357334429531695,7.273894988648503,-1.8321727747920235e-05,2.702515405218107,0.0003957871613992,18.702238819063226,4.525371153727205,4.900232067509842,-8.300318086508801e-05,-3.007937571561823,-0.164349521983661,2.2773226716874235e-09,0.1461111836072017,66.42819103704817,498.6020128911815,-15.594985197148771,11.642851591435184,50.83320583989939,510.2448644826166,-0.0584833768665453,4.899824442259384,108.97022411253862,707.7095836625103,-22.783773692143544,-158.3187279831063,-17.596938775510203,18.981,-6.625,11.4345,12.536723785769084,16.767,1773.7069715405848,-27.827102140103563,805.1377840419129,1115163.974149701,-32369.08304504501,1038.0795980251737,-3.9885355764985344
2006-08-29 17:00:00,0,8,29,17,10,14.11425,353.07475,-3.0425621302417194,-3.1094772844885155,7.236995131098647,-5.500670474924425e-05,2.545436028544136,0.0004391598482889,18.67939410670356,4.466545231297944,5.169661094296312,-7.634533392897547e-05,-2.472929446544522,-0.1618454998578131,2.2773226716874235e-09,0.2594574597741961,55.85918174662794,459.67952001619255,-16.356391075442932,11.433574030393071,39.50279067118501,471.1130940465856,-0.1560165742479394,5.026299427796497,95.57808413267956,673.024885547138,-22.25008033193387,-155.92875403179812,-17.566053511705686,18.981,-6.625,11.4075,12.53295452286926,16.821,1743.1920333674393,-20.00355003761973,805.1149051034135,1141867.1457971835,-27028.28557373795,1102.45843909904,-3.2968727819810577
