time,month,day,hour,storm_id,area,bounds,clon,clat,PS_u,PS_v,tmin,rain_vol,rain_max,tmean,tminlat,tminlon,-32_area,-32_tmean,-32_rain_max,minlat,maxlat,minlon,maxlon,rain_p99,rain_mean,tcw,psfc,q850,q925,ushear650_850,ushear650_925
2006-07-31 21:00:00,7,31,21,112,8388.0,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,213.42569784117174,12535.558687676872,46.510370181157334,219.49663704799283,6.21675,347.04025,13481.0,233.6,52.13825901005134,5.46075,6.60825,345.78475000000003,347.05375000000004,31.9603832599496,3.0277620860671948,58.50424653724069,1015.5194524358244,0.01238906833970425,0.014562809326666959,-5.209582270408164,-5.608577806122449
2006-07-31 21:00:00,7,31,21,96,6417.0,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,213.48515293380947,12535.558687676872,39.36014749062916,219.7170228725629,6.3652500000000005,346.79725,19638.0,234.01,30.280681107127712,5.50125,6.52725,345.78475000000003,346.86475,32.97423657078602,3.8463832280578387,58.08740627488376,1015.4627459158215,0.012091470977329478,0.014438046256498414,-3.08414381377551,-4.522839604591836
2006-07-31 21:00:00,7,31,21,96,7395.75,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,206.62596832107724,12535.558687676872,32.4596255776864,218.4871250819203,7.5127500000000005,343.35475,19638.0,234.01,30.280681107127712,6.87825,7.67475,342.73375,343.82725,28.173105779692552,3.031121650543099,58.931572941640674,1014.6957024336836,0.012491165698334878,0.014555490955862463,-2.0973373724489797,-5.557955994897959
2006-07-31 21:00:00,7,31,21,25,5361.75,"0,765,437,508",342.39625,7.20225,-0.8699999999999999,-1.56,214.62184518031665,273919.08701884886,0.8768217215117062,220.49042637619883,5.90625,346.89175,129509.0,229.11,127.51572761934769,5.16375,5.90625,345.90625,347.51275,0.7577136055246666,0.05149277931193953,57.33970014961782,1015.4283699856974,0.012440487628384513,0.014508841977435715,-6.2631536989795915,-6.204201211734694
2006-07-31 21:00:00,7,31,21,96,10008.0,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,213.69664263273577,12535.558687676872,44.44807537632945,220.12655312371473,7.01325,344.78575,19638.0,234.01,30.280681107127712,5.01525,7.14825,342.73375,344.88025,18.277895720011507,2.011837180542792,60.02155050848363,1014.8596788869587,0.012539409139022534,0.014585578091898742,-4.0366310586734695,-5.678890306122449
2006-07-31 21:00:00,7,31,21,96,28473.75,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,205.46018036935186,12535.558687676872,39.67075227075356,217.60766887114295,7.67475,343.39525000000003,19638.0,234.01,30.280681107127712,5.97375,7.67475,342.73375,344.90725000000003,32.4363570762545,4.540242463242496,58.78415132529164,1014.6645111364248,0.012454457828128825,0.014710359294347617,-1.4925063775510203,-4.53922193877551
2006-07-31 21:00:00,7,31,21,25,8649.0,"0,765,437,508",342.39625,7.20225,-0.8699999999999999,-1.56,211.85143664392348,273919.08701884886,0.0,218.175840111065,1.69425,348.67375,129509.0,229.11,127.51572761934769,0.23625000000000002,2.22075,347.16175,349.17325,0.0,0.0,38.15699970759873,1016.8113828524764,0.010099834078276644,0.01191751982028387,-6.146205357142857,-4.860690369897959
2006-07-31 21:00:00,7,31,21,112,13979.25,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,203.22192764637364,12535.558687676872,36.85128853415931,215.69123266735306,7.890750000000001,344.81275,13481.0,233.6,52.13825901005134,7.17525,8.60625,344.38075000000003,345.56875,31.222500064901762,3.789131686634998,60.255491347880536,1014.5728404714623,0.012737329954243436,0.014920899606480891,-2.75390625,-3.2998644770408165
2006-07-31 21:00:00,7,31,21,96,37464.75,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,205.33400648511224,12535.558687676872,49.56986832900286,216.36174218978647,7.49925,344.70475,19638.0,234.01,30.280681107127712,5.01525,7.67475,342.73375,345.17725,35.91111701006183,5.437794380102533,60.06265688567011,1014.4789805832688,0.012559182941913605,0.014966797007589924,-2.33382493622449,-4.336814413265306
2006-07-31 21:00:00,7,31,21,25,9315.0,"0,765,437,508",342.39625,7.20225,-0.8699999999999999,-1.56,214.09835551569034,273919.08701884886,0.0007114626684651635,218.47932832667743,1.49175,348.07975,129509.0,229.11,127.51572761934769,0.53325,2.69325,347.39125,349.40275,0.0005328686127833343,1.56895740874239e-05,37.54008853504214,1016.745949182705,0.01014905156833785,0.011784611003739493,-5.547273596938775,-3.940888073979592
2006-07-31 21:00:00,7,31,21,96,8590.5,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,210.99055871599697,12535.558687676872,19.96413491873529,220.4560805837874,6.9052500000000006,344.62375000000003,19638.0,234.01,30.280681107127712,5.01525,7.17525,342.73375,345.17725,16.33072194803264,1.7519787007016208,59.966121226590175,1014.8339013158059,0.012557695182610532,0.014504366117168446,-4.506058673469388,-5.82780612244898
2006-07-31 21:00:00,7,31,21,96,16319.25,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,203.8302820378481,12535.558687676872,27.404561402193,218.3918386402867,7.67475,343.30075,19638.0,234.01,30.280681107127712,6.43275,7.67475,342.73375,344.56975,26.183068053932544,4.492456929123565,58.9420838879825,1014.696499983729,0.012506616853025496,0.01475083742442788,-1.7100207270408163,-4.826450892857143
2006-07-31 21:00:00,7,31,21,30,14087.25,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,200.64593212097515,37331.53886349605,47.5522503486342,213.1957982145522,9.76725,353.27725000000004,82498.0,228.84,102.58069375612972,9.47025,11.22525,352.46725000000004,353.47975,44.66803149917201,4.690883856144191,39.40662902590517,965.3308708233734,0.011414792711789511,0.013833223423939578,-8.752471301020408,-15.740473533163266
2006-07-31 21:00:00,7,31,21,30,7317.0,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,202.33858734351185,37331.53886349605,12.11330343672313,211.67540371648468,11.96775,351.60325,82498.0,228.84,102.58069375612972,11.697750000000001,12.56175,351.23875,352.23775,8.740306272384181,0.5714065172477925,40.55096559284342,971.3668288444985,0.012798136746396824,0.014843046285059988,-19.095424107142858,-23.68291613520408
2006-07-31 21:00:00,7,31,21,96,11884.5,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,208.11758082164553,12535.558687676872,41.82462615118671,218.53427421906397,7.6072500000000005,343.30075,19638.0,234.01,30.280681107127712,6.63525,7.67475,342.73375,344.35375,38.54699373705553,3.3534171889022284,59.02391127213632,1014.697813306536,0.012515438435485169,0.014702241848774103,-1.8482142857142858,-5.138113839285714
2006-07-31 21:00:00,7,31,21,30,20166.75,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,198.50576810349955,37331.53886349605,78.19461557443395,212.55327200843368,9.76725,352.87225,82498.0,228.84,102.58069375612972,9.37575,11.19825,352.07575,353.47975,49.507991732914526,3.9640493268668995,40.118197421188135,963.0097878160284,0.011078091376290029,0.013900699341023455,-8.483019770408163,-16.022919323979593
2006-07-31 21:00:00,7,31,21,30,13434.75,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,198.2769483436408,37331.53886349605,15.192172833092698,212.4981954186773,11.99475,351.18475,82498.0,228.84,102.58069375612972,11.58975,12.75075,350.83375,352.23775,10.037162218656501,0.6428802325991034,40.99166243239436,969.9261298216607,0.013024405481255785,0.014966729743292138,-18.308155293367346,-22.179567920918366
2006-07-31 21:00:00,7,31,21,112,6261.75,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,210.19623685290983,12535.558687676872,17.497281414441737,218.71507146216206,7.29675,344.48875000000004,13481.0,233.6,52.13825901005134,7.10775,8.60625,344.38075000000003,344.94775,9.77201730170554,1.4209330324837446,60.40479745050248,1014.5088087550961,0.012691982090473175,0.01491670082418286,-2.8386479591836733,-4.987922512755102
2006-07-31 22:00:00,7,31,22,63,9726.75,"848,835,170,179",352.52125,10.06425,-4.245,2.445,200.07464499886555,0.0,13.466867547637593,208.72288753525106,12.22425,350.67175000000003,19079.0,219.21,0.0,11.603250000000001,12.87225,350.40175,351.27925,10.746924178864372,0.8071680825938468,41.952572739608655,969.899064146937,0.012972833018521873,0.015366437293741167,-16.217952806122447,-19.47560586734694
2006-07-31 22:00:00,7,31,22,130,8385.75,"762,959,149,113",351.27925,12.19725,-5.8950000000000005,0.72,207.54836374256013,0.0,4.647995144880836,216.63969458542974,10.32075,352.84525,11253.0,217.43,0.0,10.29375,11.19825,352.07575,352.95325,4.2474982556772485,0.341092589870213,37.73338804540078,969.1565479589967,0.010906875266560487,0.013985256094257442,-9.675581951530612,-15.185786033163266
2006-07-31 22:00:00,7,31,22,87,7472.25,"1186,1486,131,149",356.92225,18.93375,0.33,-0.195,213.95721064543554,0.0,2.4540275045213074,219.04345371268874,16.12575,358.51525000000004,12280.0,232.8,0.0,16.01775,16.47675,358.05625000000003,359.98675000000003,0.9190625111409807,0.04447447650221967,38.22503565272616,974.9578076434623,0.01110757448311363,0.01164763768640708,-15.38751594387755,-17.335459183673468
2006-07-31 22:00:00,7,31,22,25,9315.0,"0,764,386,482",342.32875,7.33725,-0.8999999999999999,-5.5200000000000005,214.09835551569034,0.0,0.0005991610209043699,218.47932832667738,1.49175,348.07975,116436.0,229.71,0.0,0.53325,2.69325,347.39125,349.40275,0.0003684875790375645,1.0245655434301994e-05,37.54008853504214,1016.745949182705,0.01014905156833785,0.011784611003739493,-5.547273596938775,-3.940888073979592
2006-07-31 22:00:00,7,31,22,112,19876.5,"374,482,332,160",346.94575000000003,5.757750000000001,4.17,-0.12,208.32906182705554,7247.773197173401,38.27620491771693,218.0999820620926,7.85025,344.70475,17252.0,233.76,20.716422781078144,6.32475,9.20025,344.35375,345.52825,25.360525237176873,2.3622328189028177,60.08158199448695,1014.5225313011481,0.01270901373758608,0.014949667552600101,-2.8149314413265305,-3.346221301020408
2006-07-31 22:00:00,7,31,22,25,8649.0,"0,764,386,482",342.32875,7.33725,-0.8999999999999999,-5.5200000000000005,211.85143664392348,0.0,0.0,218.175840111065,1.69425,348.67375,116436.0,229.71,0.0,0.23625000000000002,2.22075,347.16175,349.17325,0.0,0.0,38.15699970759873,1016.8113828524764,0.010099834078276644,0.01191751982028387,-6.146205357142857,-4.860690369897959
2006-07-31 22:00:00,7,31,22,140,5946.75,"738,1144,91,142",350.50975,14.37075,-8.61,0.03,202.93073809952102,0.0,11.39179176229452,212.9625938391103,10.46925,353.80375000000004,8365.0,221.68,0.0,10.15875,11.19825,353.53375,354.22225000000003,7.924328822795401,0.387554229986497,39.510402490439766,973.8591590636117,0.01164100108174037,0.014076276777350172,-8.466557716836734,-12.080078125
2006-07-31 22:00:00,7,31,22,112,11128.5,"374,482,332,160",346.94575000000003,5.757750000000001,4.17,-0.12,210.19623685290983,7247.773197173401,14.125462822448844,219.25013447796223,7.29675,344.48875000000004,17252.0,233.76,20.716422781078144,7.08075,9.26775,344.35375,345.39325,11.336450227041137,1.0999579656995724,60.40479745050248,1014.5088087550961,0.012691982090473175,0.01491670082418286,-2.8386479591836733,-4.987922512755102
2006-07-31 22:00:00,7,31,22,25,6651.0,"0,764,386,482",342.32875,7.33725,-0.8999999999999999,-5.5200000000000005,212.052347188746,0.0,1.046880819721081e-11,217.6549027303958,0.46575,347.52625,116436.0,229.71,0.0,0.11475,1.74825,347.09425,348.91675000000004,7.328165738046854e-13,1.1137029997032778e-13,34.86643800397332,1016.910740101678,0.009037066422098753,0.011469209319626798,-4.952686543367347,-2.7443399234693877
2006-07-31 22:00:00,7,31,22,112,23609.25,"374,482,332,160",346.94575000000003,5.757750000000001,4.17,-0.12,203.22192764637364,7247.773197173401,35.59586823707143,216.76152761931093,7.890750000000001,344.81275,17252.0,233.76,20.716422781078144,6.40575,9.40275,344.35375,345.56875,26.69377964490015,2.9325514063671245,60.255491347880536,1014.5728404714623,0.012737329954243436,0.014920899606480891,-2.75390625,-3.2998644770408165
2006-07-31 22:00:00,7,31,22,130,5730.75,"762,959,149,113",351.27925,12.19725,-5.8950000000000005,0.72,204.96208151469745,0.0,25.655376081137398,215.96071647385193,10.60425,352.03525,11253.0,217.43,0.0,10.29375,10.92825,351.60325,352.95325,20.398435802372965,2.299444898159307,38.55834450608009,969.2699246163271,0.010777182610971587,0.013046863678918809,-10.776108099489797,-17.654416454081634
