storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
34,2006-08-28 13:00:00,474,"1787,1233,46,20",1808.87,1223.53,-0.12,3.225,234.64,3.0753510720145137e-08,1.5142452730388757e-08,237.96,667.0,"1773,1237,69,25",1810.79,1222.24,0.36,-3.615,224.65,4.221204459116289e-08,0.0,235.64,1559.0,"1714,1237,143,29",1793.89,1219.89,0.8250000000000001,-0.345,219.05,56.3926903966153,1.9299599298048486e-05,232.85,1564.0,"1710,1231,156,30",1804.76,1216.69,-0.645,-1.065,213.39,266.667818102641,10.742901548154853,229.91,1228.0,"1781,1219,87,24",1829.23,1208.33,1.065,-7.665000000000001,217.59,435.8097110526776,2.979625168728543,229.5,1659.0,"1764,1217,83,38",1802.37,1202.38,-13.995,-6.300000000000001,208.39,30.80822874596967,0.4910888466460171,225.4,3324.0,"1708,1219,117,50",1771.58,1197.04,-4.545,-4.755,202.41,1301.8900858005684,24.846809124246644,221.82,5341.0,"1700,1229,128,67",1760.09,1191.31,-1.815,-7.334999999999999,207.14,8.800964911305341,7.488182878883762e-05,219.88,8092.0,"1633,1232,174,122",1727.78,1172.7,-0.4349999999999999,-5.535,211.29,0.000103750711108,1.424603420964693e-06,226.93,5750.0,"1693,1226,110,98",1749.01,1168.97,1.6949999999999998,-10.83,215.86,0.0,0.0,228.02,4116.0,"1713,1210,77,91",1745.81,1163.92,1.23,-7.785,220.9,0.0,0.0,232.08,2595.0,"1710,1206,59,99",1739.73,1166.34,0.195,0.585,224.41,6.946659377079913e-07,0.0,235.96,796.0,"1704,1180,40,47",1725.58,1154.78,-4.98,0.18,227.36,0.0,0.0,237.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.41,6
35,2006-08-28 14:00:00,1739,"3238,148,61,67",3270.52,112.24,-0.0,-0.0,203.61,693.7236524333917,1.438669662218933,219.18,3123.0,"3224,146,75,75",3261.22,108.05,-8.399999999999999,-10.155,204.5,439.92073832926457,1.255685881594721,217.31,7626.0,"3181,137,116,113",3232.97,81.58,-8.97,-0.345,204.89,2829.9048994878235,23.50366259359172,219.1,11078.0,"3133,173,136,173",3207.19,65.73,0.3,-0.315,202.27,3075.795491277393,20.302214792229027,221.01,12075.0,"3113,169,182,169",3192.22,69.87,-2.175,-5.85,198.91,9281.436268034566,54.17996099830168,221.57,8509.0,"3134,172,98,138",3180.2,100.53,-7.649999999999999,-4.245,200.55,16867.746155199082,35.887173218445824,214.4,10647.0,"3117,169,106,146",3171.78,97.19,-0.48,0.255,201.9,6326.495444279845,19.61515813639236,215.09,13694.0,"3100,189,119,180",3158.27,99.37,-3.42,-0.39,199.08,8959.82785190782,57.5552238410491,216.29,16121.0,"3091,199,127,190",3146.86,102.14,-5.085,-0.675,197.73,15405.098659889454,55.03545201279694,217.84,25056.0,"2991,223,230,195",3105.22,116.49,-9.465,0.93,198.41,15290.765566570351,37.03269147687054,218.35,25726.0,"2975,214,223,183",3093.13,119.74,0.0,-0.0,202.6,1807.084096826621,8.17939703502034,218.47,24314.0,"2965,209,205,202",3082.34,115.59,-3.3000000000000003,4.86,207.19,2380.8082310997274,28.44471305525068,220.38,23528.0,"2956,202,198,189",3065.99,106.82,-6.33,-4.38,211.67,196.8605935105465,0.5326820535397276,225.89,21008.0,"2959,185,190,176",3055.3,94.91,-2.685,-0.15,212.56,95.62226601201618,1.000924152218349,231.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.73,13
36,2006-08-28 14:00:00,3167,"2712,322,71,106",2750.36,278.09,-7.77,-1.965,207.86,5063.598036869835,34.64522247417327,222.24,5933.0,"2703,328,86,108",2743.55,276.42,-12.419999999999998,-0.765,209.9,2273.1817384506626,11.221028125057988,224.77,8293.0,"2691,347,92,152",2733.04,266.31,-8.28,-0.375,215.63,2055.44149695632,11.603335753785544,228.91,6383.0,"2684,346,75,168",2715.05,263.11,-4.26,-0.06,214.27,761.6037780900917,2.254803778797253,232.98,3506.0,"2692,386,109,120",2743.94,331.91,-2.325,-1.77,219.62,618.2036430711502,4.875337287216857,231.54,1738.0,"2741,387,56,74",2771.51,344.17,-3.585,-9.45,221.19,18.53512048473024,0.0849889752389985,232.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.86,5
37,2006-08-28 14:00:00,1379,"3089,1296,45,53",3109.89,1267.91,-21.045,0.705,216.67,595.0638101798829,0.7640321641491016,228.46,2230.0,"3079,1311,54,71",3101.02,1276.49,-3.18,5.34,218.55,54.79083470551275,0.4015438745673688,229.7,681.0,"3085,1291,39,30",3104.76,1273.76,-4.965,12.57,225.78,100.79298146665732,0.5046829451769032,234.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.67,1
38,2006-08-28 14:00:00,801,"3037,1320,34,35",3054.92,1301.68,-0.27,0.015,223.14,1015.7692819315474,6.591610109765685,231.12,2206.0,"3015,1334,57,59",3043.28,1302.33,-4.905,0.6000000000000001,215.13,461.4778727463321,0.8450648403522842,227.22,3020.0,"2998,1342,71,66",3031.32,1305.05,-21.375,2.04,224.64,26.23696962498593,0.3186162957717369,231.5,479.0,"2989,1337,34,30",3003.73,1322.35,-20.04,15.735,237.35,5.584957443539334e-10,0.0,238.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13,1
39,2006-08-28 15:00:00,874,"3078,339,23,59",3090.94,309.51,14.31,10.62,209.41,193.35684861143216,5.277629102811096,221.98,3407.0,"3020,358,73,101",3063.4,314.2,-18.54,-9.105,204.29,1080.764839812833,9.907051251591628,218.45,4927.0,"3005,361,75,128",3052.05,303.2,-15.36,-15.495,209.03,1.6551596561037671,0.0492867073546955,222.52,3623.0,"3007,348,64,94",3043.72,298.53,-6.18,-13.8,215.34,3.735136249466702e-07,7.316297253180943e-10,225.64,2064.0,"3012,329,49,91",3035.6,277.45,-12.915,-18.735,220.81,2.9911920118778243e-08,9.431464482641144e-11,232.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.29,3
40,2006-08-28 15:00:00,3879,"2588,774,135,56",2649.53,747.19,-1.845,-0.105,221.15,37.05682057161696,0.1661303039582157,232.76,581.0,"2601,749,60,18",2632.51,738.86,-3.3600000000000003,-0.765,233.0,0.0,0.0,238.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.15,1
41,2006-08-28 15:00:00,802,"3250,1021,49,25",3272.57,1007.14,-1.245,2.055,211.87,414.35979933976193,0.3529665364388377,226.64,1836.0,"3235,1026,64,44",3270.02,1004.75,-2.49,-0.015,201.18,16.03059395534763,0.0700816065183841,220.0,2252.0,"3223,1024,76,62",3268.83,997.45,-2.7750000000000004,-4.14,199.77,0.0373249008796004,0.0014660702663456,222.43,1503.0,"3231,1026,55,45",3256.61,1001.83,-2.685,-0.495,205.57,0.1205558553924974,0.0,222.89,1431.0,"3219,1023,47,46",3240.46,999.98,-1.6350000000000002,-0.915,219.71,0.4665122266020052,4.829916026759625e-07,228.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.77,1
42,2006-08-28 15:00:00,2934,"2036,1373,57,82",2065.71,1333.24,-0.045,0.03,211.41,2471.3865608612914,9.614508147535409,225.56,6043.0,"2008,1386,93,102",2056.03,1338.82,-3.795,1.335,206.42,7006.77819797368,14.330116178464058,221.77,8094.0,"1998,1386,114,106",2052.64,1337.42,-6.69,0.15,210.17,2309.005388891775,13.495669185952291,222.88,8034.0,"1986,1379,118,88",2041.71,1333.48,-1.875,0.015,218.21,162.92384050196432,0.2760144716644979,228.39,4188.0,"1978,1369,84,82",2020.81,1326.73,-4.41,-1.71,223.23,10.954429629612829,0.0184077834755864,235.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.42,5
43,2006-08-28 16:00:00,10988,"2910,906,168,153",2995.06,828.74,-2.67,9.33,197.86,14557.888465394772,38.21798780345292,220.06,16894.0,"2884,922,175,203",2976.0,836.99,-12.24,-1.38,198.83,25654.330482142163,75.6111404870772,218.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.86,2
44,2006-08-28 16:00:00,2319,"1750,1392,74,57",1789.09,1363.07,-8.52,0.4649999999999999,204.82,0.1938330613794235,0.0015854419814784,217.51,6352.0,"1686,1395,141,87",1761.69,1351.98,-0.8999999999999999,-6.18,201.13,69.87580056743872,0.0927958880140481,219.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.13,2
45,2006-08-28 16:00:00,4015,"1592,1429,102,69",1634.63,1396.29,-14.025,-1.5750000000000002,201.67,6132.971473107076,32.7256823892702,219.64,7915.0,"1572,1442,118,94",1627.53,1392.87,-8.31,-3.18,200.87,6262.036523156931,17.28198471746952,215.44,22303.0,"1512,1453,314,158",1660.6,1373.9,-0.5700000000000001,1.14,200.1,9425.25191291146,18.736117890777592,220.06,22316.0,"1489,1461,268,169",1612.62,1380.61,-1.065,5.19,203.66,8042.8429860273345,28.229152414908526,218.51,28042.0,"1479,1472,272,215",1602.3,1370.69,-2.4000000000000004,-0.105,206.93,4079.596297495725,11.386624642774253,223.51,24890.0,"1459,1474,213,223",1573.24,1377.63,2.325,0.42,209.31,1520.5006758794066,13.752254130663529,226.73,18091.0,"1443,1472,220,181",1556.82,1373.57,-0.975,-9.915,214.92,213.0774139038718,1.116483195607156,232.02,5290.0,"1434,1433,136,81",1497.94,1390.7,-3.99,0.75,224.61,1.2887478549602804,2.4038842752224765e-05,237.05,969.0,"1426,1408,45,47",1452.42,1386.18,-0.0,0.0,236.6,0.0001040460017962,4.528190800562828e-06,239.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.1,8
46,2006-08-28 17:00:00,3650,"2780,304,109,89",2823.03,256.12,-5.91,-0.8999999999999999,220.16,57.18658919509125,0.4052832692564531,232.03,843.0,"2795,278,41,34",2814.63,261.72,-1.89,-6.074999999999999,235.4,0.4071405770673744,1.5493385437969287e-06,238.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.16,1
