storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
146,2006-08-02 17:00:00,6617,"2207,871,115,92",2261.86,822.5,-13.71,5.22,199.17,8700.495681745508,23.72480139953923,218.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.17,1
147,2006-08-02 17:00:00,914,"1754,829,38,36",1772.96,810.42,-69.045,66.75,202.84,2457.212772010817,20.29563094503167,222.15,2286.0,"1713,847,69,61",1747.28,815.79,-14.985,-2.4000000000000004,204.54,1215.8107036696777,7.587109345834812,218.34,3068.0,"1677,859,87,72",1723.25,822.05,-12.9,-1.32,212.87,87.26214675677463,0.2555864943314728,223.42,2433.0,"1644,855,93,67",1699.35,829.34,-5.79,1.83,221.34,1.6827280930609678,0.0,230.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.84,3
148,2006-08-02 17:00:00,11209,"649,1226,170,232",735.16,1117.93,-8.235,1.65,218.97,0.1405791717614633,1.7962034211051643e-06,231.8,9290.0,"601,1210,216,174",716.9,1130.13,-7.814999999999999,0.21,220.99,0.0073335891360201,3.2157893236720174e-07,231.74,3577.0,"701,1142,100,110",754.04,1098.0,-6.12,1.08,223.95,1.2106387779406598e-06,2.422146029916952e-09,231.73,2235.0,"695,1145,83,73",739.69,1110.91,-5.1,2.46,227.79,4.8740911939696156e-08,0.0,234.65,645.0,"699,1132,59,40",727.72,1112.7,-2.01,-4.635,231.41,1.0080411665003663e-09,0.0,236.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.97,4
149,2006-08-02 17:00:00,990,"1829,1062,42,32",1851.49,1047.15,-3.885,0.6900000000000001,204.58,968.31801844527,10.431008481112311,217.85,3901.0,"1760,1084,140,65",1835.54,1047.78,-3.195,0.5549999999999999,207.26,1025.87071371165,7.015440586849843,221.54,5856.0,"1742,1097,150,87",1815.83,1050.66,-17.865000000000002,0.5249999999999999,207.1,893.4932621712571,18.917493284600127,223.1,7768.0,"1656,1106,220,98",1764.54,1061.82,-3.975,5.04,214.56,8.922346130312599,0.2046768161678997,226.53,1902.0,"1725,1115,59,60",1754.74,1086.61,-3.915,2.985,221.74,0.0,0.0,230.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.58,3
150,2006-08-02 18:00:00,171889,"2508,651,576,642",2798.92,326.51,-1.0499999999999998,0.33,196.31,125253.14979238872,57.95931303536173,220.44,141405.0,"2478,519,557,415",2778.6,294.67,-0.6000000000000001,1.08,197.32,83038.49735142867,50.54146615009209,219.43,142649.0,"2410,514,613,428",2759.8,290.11,-0.765,0.015,202.76,51510.47002054185,43.03231953901417,221.91,148075.0,"2424,649,597,580",2765.26,311.74,-0.675,-0.945,202.02,36150.12178070569,56.81048815054947,224.65,123555.0,"2386,496,653,443",2790.07,273.62,-0.5249999999999999,-3.255,207.02,17568.643606397756,21.623065003052123,226.11,125988.0,"2319,530,744,493",2785.26,269.67,0.2249999999999999,-3.135,207.03,15980.63848514999,24.889786127627847,228.47,124818.0,"2259,515,829,498",2788.81,233.52,-0.0,-0.015,205.98,24248.48673668653,46.86767983661935,230.43,134379.0,"2185,454,1081,447",2865.13,173.48,-0.585,-8.865,205.09,61539.82538806938,66.09298434673522,229.49,80289.0,"2704,456,595,456",3030.71,155.72,-0.8250000000000001,-7.485,198.82,75505.5734969054,48.01094675628672,227.85,56100.0,"2745,208,550,208",3079.27,85.94,0.27,-10.965,201.38,64172.36815766439,54.92642386112573,223.65,42305.0,"2968,214,319,214",3159.55,99.95,-0.33,-3.915,204.16,49859.84654412777,44.10182781282784,223.63,39668.0,"3017,219,267,219",3160.83,102.08,-0.12,-0.39,205.07,29046.0286079026,39.18002207455138,224.38,35791.0,"3011,219,269,219",3155.43,108.67,-0.09,-0.03,205.72,13828.326961732704,23.515275538968265,225.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.31,13
151,2006-08-02 18:00:00,14912,"2951,633,271,167",3105.2,538.85,-1.935,-7.1850000000000005,215.84,3.967795102817236,0.1256376532098529,230.42,4237.0,"3087,520,107,62",3144.2,490.38,0.12,-14.895,224.35,1.9962205681277182e-08,0.0,234.38,450.0,"3097,469,34,25",3112.92,456.45,-36.48,-44.04,225.69,0.0,0.0,234.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.84,2
152,2006-08-02 18:00:00,3704,"1548,602,110,63",1602.77,573.96,-19.155,3.825,205.62,16806.81629703667,32.68170685189451,223.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.62,1
153,2006-08-02 18:00:00,1573,"1630,660,70,38",1666.39,642.52,-33.84,8.459999999999999,203.68,5655.387998053248,54.93610773422882,223.35,3961.0,"1558,676,119,60",1630.53,646.25,-21.12,5.775,205.94,8979.84168813134,62.20079467043959,223.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.68,1
154,2006-08-02 18:00:00,752,"875,881,40,24",895.67,868.65,-14.805,-22.950000000000003,210.33,229.82251704267927,2.87556175397345,225.94,2648.0,"796,887,101,77",846.82,853.62,-28.77,-5.64,212.48,138.84318354804796,0.4654445417536193,227.09,3452.0,"773,891,106,86",821.82,846.48,-4.199999999999999,2.19,219.23,6.909148197248223,0.041935927835243,230.55,1279.0,"744,862,78,59",784.01,827.27,-20.925,-8.504999999999999,227.72,0.4856337577973023,0.0375957862125942,236.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.33,2
155,2006-08-02 18:00:00,1073,"1195,1312,34,45",1211.48,1287.51,-5.175000000000001,0.945,212.82,838.3393116556064,9.866609207505872,224.22,2450.0,"1176,1315,64,71",1206.79,1280.09,-3.06,-0.18,222.87,426.1601050653791,0.8551130216577871,230.7,2542.0,"1158,1311,72,73",1195.33,1273.54,-21.615,-4.965,223.27,139.57126256133688,1.345878952004694,235.23,1847.0,"1159,1286,65,55",1195.63,1261.98,-10.965,-4.23,231.47,1.3860214604004184,0.0232856786911796,236.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.82,2
156,2006-08-02 19:00:00,36204,"64,527,520,290",313.66,408.61,-2.685,-5.61,211.1,42114.71830010987,62.83999155525345,231.15,5653.0,"81,413,226,109",205.03,349.11,-0.12,-2.52,222.2,3019.9433106344363,9.750282017726631,233.75,1157.0,"149,360,99,45",201.65,336.72,-0.5700000000000001,-3.99,230.65,88.99081095575951,0.6746362591879199,236.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1,2
157,2006-08-02 19:00:00,18154,"2670,642,407,140",2850.85,585.84,-2.445,0.585,215.62,3.295324008174991,0.0507234625405974,231.92,10122.0,"2710,645,301,106",2812.78,601.92,-12.345,3.015,215.51,0.6175859328801976,0.0002942732460894,232.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.51,2
158,2006-08-02 19:00:00,2026,"506,610,127,56",583.51,585.18,-5.835,-2.055,214.83,8.505707820557715,0.3040591036372844,228.6,5392.0,"463,616,164,67",549.0,585.4,-7.665000000000001,-3.1049999999999995,217.81,10.924737304003967,0.0167412202936084,230.13,4280.0,"439,606,152,58",518.23,580.4,-2.235,-3.78,225.32,0.9848100877510748,0.0024525988537134,234.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.83,2
159,2006-08-02 19:00:00,9953,"427,809,255,95",569.08,761.03,-3.615,-5.3100000000000005,209.81,5746.936011863297,37.493593331932615,226.9,11648.0,"358,788,294,126",540.21,734.31,-9.855,-4.3950000000000005,202.52,6958.250164596917,21.76392137240695,228.28,8483.0,"483,778,129,133",543.99,704.24,-7.08,-9.375,201.96,3661.792564957123,23.377349905149483,223.85,8241.0,"456,707,159,75",536.01,671.56,-9.435,-12.12,206.73,3394.657900067136,23.782957361007945,221.59,10054.0,"425,704,187,87",516.99,662.46,-9.735,-2.07,210.78,2102.4673643573296,62.5158532085892,226.44,6757.0,"419,687,201,81",522.51,652.3,-0.03,-0.015,218.93,2610.6541194830684,53.376470649348505,230.43,4829.0,"519,690,157,77",600.97,656.83,-2.61,-0.5249999999999999,217.54,4352.809784737199,20.717899998766647,232.27,1457.0,"544,692,76,35",588.96,674.96,-9.915,0.315,216.82,630.1730720822725,2.4612720008147084,231.02,804.0,"560,688,52,21",587.85,677.98,-5.055,-0.585,224.18,673.5744747256169,0.6306801167321767,233.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.96,7
160,2006-08-02 20:00:00,914,"706,705,49,42",730.69,684.45,-15.54,-4.11,222.85,1344.796865965346,19.67450133930501,232.06,2492.0,"680,738,110,85",736.12,700.85,-13.2,0.5249999999999999,216.19,4180.359280152006,12.0410850596003,230.28,3033.0,"682,742,101,70",732.46,709.4,-5.115,2.655,211.5,6139.259476594181,22.168580695082404,231.35,3577.0,"666,758,117,76",727.7,724.86,-0.8999999999999999,12.585,205.85,5297.927643389527,20.606520183210105,227.18,4107.0,"653,763,119,77",719.8,730.0,0.09,0.0,204.15,3666.1018488373256,22.25323513101689,226.17,4629.0,"655,757,140,69",718.6,731.54,-2.745,12.765,208.34,4513.191835099691,33.886243015017186,225.62,6902.0,"634,807,155,97",713.27,750.78,-5.4,2.685,201.26,4813.45232532016,23.517809787289785,226.48,10821.0,"479,800,291,94",655.55,752.09,-3.9,3.54,205.56,5872.875287646176,32.26326013989676,230.35,5544.0,"647,801,123,78",713.53,766.27,-0.315,3.225,210.26,3704.0548571818895,44.47074609996885,228.12,4093.0,"639,808,117,51",703.12,780.96,-2.22,3.795,205.97,4560.341449335067,89.36718244720967,226.18,3957.0,"633,812,129,50",704.56,786.93,0.075,4.62,205.25,3890.288888568022,12.425350315733208,225.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.26,10
161,2006-08-02 20:00:00,3174,"544,1132,70,60",577.8,1099.83,-4.815,6.824999999999999,206.21,5189.8551593051,16.799836544649224,219.91,4805.0,"527,1146,79,82",568.69,1103.4,-3.78,-1.215,203.98,6483.469880447381,27.790003216885736,220.33,5216.0,"514,1143,85,83",557.27,1103.36,-9.57,-1.245,211.0,6148.436800868951,22.59270012013398,223.96,5098.0,"499,1144,92,89",544.02,1104.21,-5.415,1.77,213.7,6968.3802756451605,34.19208440087295,227.56,7943.0,"439,1150,140,145",508.96,1075.33,0.165,0.0,199.0,14963.318544537,43.826588275874215,223.33,9511.0,"414,1133,157,125",488.26,1066.56,-4.125,1.275,198.16,19856.6104509759,62.9131302582335,218.99,12518.0,"392,1147,161,139",475.68,1072.39,-5.415,3.195,199.0,24303.71765567563,58.68662943423313,218.21,14376.0,"377,1154,178,142",473.14,1087.31,-0.195,0.4499999999999999,202.73,14794.278383759658,48.30886798500838,219.74,15495.0,"369,1167,209,131",480.58,1104.33,0.36,5.550000000000001,204.14,7324.622326588304,12.21974999798326,223.75,13378.0,"405,1180,170,132",490.54,1125.8,-0.75,4.245,208.4,1605.812704403612,5.578394059373347,227.2,13021.0,"403,1178,156,199",486.38,1090.22,-7.845000000000001,2.4000000000000004,212.58,1210.1079526768167,3.1704331084666757,229.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.16,11
