storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
11,2006-08-13 07:00:00,54741,"354,1425,273,296",494.13,1268.24,0.0,0.0,199.99,86383.63727828606,62.53740996263836,220.3,62294.0,"330,1425,284,307",475.74,1266.23,-1.245,-0.195,202.36,86039.37824772278,42.58128577731674,224.87,95844.0,"301,1407,576,306",539.6,1249.32,-4.47,-0.63,204.12,88583.13824546905,38.42477369168564,227.26,91655.0,"268,1410,580,315",513.2,1253.35,-3.21,-1.62,207.28,46444.27738083423,19.84638602614425,228.87,67429.0,"256,1412,451,299",452.22,1285.73,-2.79,0.21,212.71,21980.47099765109,9.992841481280031,228.93,57373.0,"246,1418,415,247",441.28,1301.56,-2.04,1.23,216.19,10958.64563195873,6.250641056429729,230.6,49610.0,"246,1426,382,258",420.65,1303.04,-2.4000000000000004,-0.075,215.24,3610.308410855344,1.8468733131368624,231.44,45438.0,"232,1445,374,282",409.24,1304.41,-2.25,2.835,216.8,1942.1030229668,1.868963615662284,231.56,36431.0,"221,1447,367,279",377.22,1301.98,-2.595,7.725,218.08,1555.9687268189075,1.750243599618879,231.52,33638.0,"210,1435,357,259",356.77,1312.82,-3.825,7.574999999999999,219.76,1199.0529228319872,1.4693010376835605,232.18,27800.0,"198,1451,348,249",339.21,1337.25,-4.605,6.12,219.97,506.7936193922615,0.4354380440350546,232.98,17569.0,"214,1468,283,262",346.91,1355.63,-4.65,9.405,222.75,117.78413854482416,0.3596273765262023,234.41,5196.0,"241,1481,82,120",288.5,1414.59,-0.33,8.31,228.42,40.24563055800197,0.109628612325327,235.91,2815.0,"243,1469,68,86",274.26,1422.13,28.5,-3.24,232.29,11.784776131326725,0.1523083539205863,237.75,1021.0,"243,1454,54,47",270.21,1430.02,1.6949999999999998,6.99,236.01,3.953359642133728,0.052708505108563,239.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.99,14
12,2006-08-13 08:00:00,499,"1385,718,41,22",1402.05,706.36,-12.96,2.355,215.88,10197.371791017698,43.95947489659412,230.17,1883.0,"1364,729,58,46",1392.57,705.26,-9.6,0.165,216.25,8346.029802625013,57.075601703161325,227.51,2646.0,"1345,733,71,58",1381.54,704.57,-8.115,-0.27,221.59,1383.9381848357557,6.915583970274668,231.6,1766.0,"1346,730,55,47",1377.32,707.31,-1.515,1.6800000000000002,223.03,44.34343136418431,0.09995995317114,233.26,1658.0,"1337,734,50,52",1367.98,708.98,-15.075,0.705,229.38,1.9832400809437272,0.0504086978661525,235.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.88,1
13,2006-08-13 08:00:00,5673,"514,904,97,118",564.86,845.29,-9.6,5.04,212.8,1673.6223534359508,12.207409885266312,230.46,4304.0,"497,880,84,84",544.59,837.51,-13.515,-2.01,220.07,17.094565205041267,0.4790887753941444,232.81,2131.0,"500,868,65,76",537.51,826.69,-0.2249999999999999,-4.14,226.2,0.2351087626379614,0.0006018399454871,234.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8,2
14,2006-08-13 09:00:00,2692,"2882,228,90,80",2934.26,182.37,-1.065,2.22,221.17,1014.120085221184,7.862187663400745,232.69,2332.0,"2855,197,81,70",2903.65,158.96,-10.2,-14.475,222.93,888.0079515183041,2.490367645317018,234.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.17,2
15,2006-08-13 11:00:00,2688,"2975,310,108,76",3033.43,272.11,-12.825,-4.995,222.49,1735.8116887170197,19.135661602781973,233.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.49,1
16,2006-08-13 11:00:00,1098,"3271,416,28,52",3286.96,389.78,10.965,19.68,202.84,10002.589784994152,20.62823127182522,221.45,6882.0,"3229,455,70,164",3272.48,381.62,30.06,15.435,198.69,42006.15383963376,54.70305610250043,217.81,18181.0,"3180,486,119,212",3247.65,383.87,-22.005,-0.135,199.47,67915.39566434441,49.73242912389362,215.19,31027.0,"3103,518,196,252",3220.66,387.66,-5.4,-2.895,199.42,61024.55630579664,51.55894036835151,216.04,44461.0,"3091,586,208,326",3207.28,410.15,-4.965,0.48,197.59,53198.97366042899,48.08435218826591,218.1,56986.0,"3065,600,234,393",3192.56,404.74,-2.295,0.12,197.71,41313.66511914594,13.540715360132912,221.17,64633.0,"3014,573,285,381",3173.71,398.33,-7.89,-0.8250000000000001,200.52,8721.614084161718,4.678052142712557,223.09,67053.0,"2967,566,332,351",3147.38,408.52,-2.61,-0.03,206.08,523.0396847057863,0.3086755058879066,225.27,56007.0,"2930,572,369,266",3146.9,449.29,-2.145,-2.22,210.79,68.83574788305104,0.0859062065412039,226.47,60005.0,"2893,572,406,417",3143.46,423.49,-5.58,-0.585,215.44,3.0243694578289886,0.0467706190903028,229.98,41156.0,"2858,561,441,241",3102.26,443.73,-7.245,-2.655,213.53,0.0073380893666792,6.762164198282546e-07,231.46,23561.0,"2839,545,365,209",3032.65,459.7,-11.925,-8.879999999999999,215.36,9.99402437778771,0.0521583443104465,231.31,16334.0,"2858,544,272,182",2987.45,456.16,-4.995,-0.39,214.81,41.34474180980773,0.1253354362147535,229.33,11113.0,"2848,538,233,181",2970.31,443.51,1.815,0.345,216.05,78.93920344094605,0.4056273948210223,228.87,8432.0,"2838,520,214,160",2942.57,429.99,-5.550000000000001,-0.045,218.99,108.32063215186292,0.1965204121319479,230.34,5256.0,"2825,489,187,129",2909.61,411.31,-6.824999999999999,0.42,221.21,139.03159524604368,0.252497216760409,232.11,3035.0,"2782,463,183,113",2875.34,391.36,-16.98,-9.015,224.18,31.298914973346864,0.102084824010466,233.89,1966.0,"2701,370,154,41",2780.07,348.96,-42.375,-22.41,224.76,4.1056322582695095e-05,0.0,235.08,2323.0,"2638,350,147,55",2713.54,325.27,-28.665,-19.02,227.37,0.0,0.0,234.28,1529.0,"2652,334,93,38",2701.72,315.6,-7.455,-9.735,232.6,0.0,0.0,236.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.59,17
17,2006-08-13 11:00:00,56823,"2815,740,448,267",3079.74,614.66,-6.2250000000000005,0.99,202.34,42939.78574163143,35.27556952634377,222.63,63254.0,"2761,758,476,273",3043.32,617.52,-4.62,1.77,197.22,52423.83410346587,101.3986766318257,225.03,49340.0,"2812,745,390,247",3016.98,649.15,-3.0,1.365,196.56,45885.30401385656,42.99987234112544,223.23,50961.0,"2662,758,475,219",2917.93,652.28,-2.085,2.73,200.63,69279.2246718916,74.82731151742534,219.18,56712.0,"2683,776,377,246",2866.86,657.41,-1.725,1.59,198.88,109664.98659681568,75.46879178692504,217.04,69638.0,"2624,794,427,265",2836.76,660.61,-4.5600000000000005,1.515,200.01,100828.7069628965,70.23967890596239,217.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.56,6
18,2006-08-13 11:00:00,1145,"1049,854,34,48",1064.24,828.89,-2.16,2.04,213.12,5272.316946653556,52.28043011245956,228.69,3404.0,"1015,862,61,76",1041.87,824.03,-2.205,-6.69,200.41,18565.672625670057,43.5363268703956,222.63,7461.0,"978,900,83,132",1015.44,832.65,-20.31,-0.285,198.88,40364.92078334823,140.75693341062038,218.67,13587.0,"944,912,110,182",992.77,825.19,-21.69,1.32,198.29,48652.30800870563,99.77366055011652,217.76,19159.0,"910,920,138,197",972.82,826.51,-4.71,-0.015,199.74,56540.28763053206,79.79712542396976,217.15,24044.0,"874,928,170,208",948.57,828.01,-9.255,-0.03,199.27,59425.04267417071,73.23898622343451,217.05,35492.0,"758,948,259,249",914.17,838.36,-2.505,-1.665,197.69,59855.50132241596,68.03285906185582,218.58,43743.0,"723,959,296,279",889.36,845.57,-3.015,2.145,197.68,51849.52883378421,40.2671859924367,218.09,59328.0,"690,1049,330,385",856.68,869.35,-9.39,-0.09,197.83,74031.86107269686,64.86080725601272,218.14,101060.0,"398,1063,608,396",748.32,850.36,-5.8950000000000005,-6.525,194.77,237965.9986215561,110.311747681276,217.96,116943.0,"387,1069,605,428",721.73,853.24,-1.14,-1.035,194.7,282976.9683965544,91.25298101684534,217.81,114403.0,"390,1070,587,453",692.79,855.95,-1.41,-2.07,195.5,271178.6169563592,107.65787772776837,216.52,130360.0,"270,1077,639,426",642.57,852.97,-2.625,-1.92,196.28,307003.7925454077,77.54017856965311,217.43,120942.0,"348,1077,541,452",648.74,852.77,-1.02,-0.4349999999999999,197.49,248846.44307062007,77.62865612556807,218.14,133696.0,"307,1065,556,470",611.87,851.22,-2.79,-1.005,198.41,248673.3179439833,68.01077229824004,220.84,134595.0,"294,1080,549,473",591.4,847.58,-2.94,-1.2000000000000002,199.54,231969.50802511215,140.74315441056646,223.28,117888.0,"282,1093,483,510",577.86,850.57,-1.53,-0.42,199.21,180077.9304180263,74.11905285073097,223.38,104997.0,"309,1101,422,538",568.47,858.83,-3.78,-0.315,199.26,140249.75683768283,65.88064788953514,223.48,91455.0,"278,1082,438,542",539.7,865.4,-4.74,-8.76,201.38,126712.70311685662,60.52871043944592,223.94,69725.0,"317,1032,381,362",506.32,868.25,-1.41,-3.465,204.3,97336.25396554307,80.65011780113015,222.86,69076.0,"290,1033,319,388",464.83,863.12,-4.11,0.195,207.46,105439.81937746138,136.78409440731514,224.97,68512.0,"264,1035,328,397",436.27,856.66,-1.83,-1.2000000000000002,208.04,95088.8001332438,80.92531031867776,227.93,58348.0,"255,1027,297,399",402.7,845.74,-4.17,-1.365,207.31,86551.36271662981,68.920903867564,229.95,38327.0,"212,1022,260,382",341.47,815.35,-3.405,-0.48,209.72,66934.15663043418,52.95061148585492,228.32,26876.0,"184,892,268,262",323.84,759.91,-7.814999999999999,-0.39,206.71,54660.13376369151,82.09418830686744,228.39,19098.0,"153,837,233,210",276.89,748.88,-4.845,-1.35,208.91,30247.92103736202,37.019222369654194,227.35,18089.0,"160,833,212,191",264.52,748.13,-7.035,-2.805,210.03,20910.99072480223,35.867897159532525,227.02,18272.0,"87,830,286,173",245.45,749.35,-7.485,-3.705,212.79,16379.804652857269,34.12951182377505,228.02,18962.0,"122,830,233,219",233.51,742.2,-11.175,-3.6,215.32,16125.406455437123,52.560608550748654,229.4,14922.0,"114,827,171,157",210.38,750.65,-19.695,-5.1,216.51,5162.683722746105,16.295952382398,228.77,21677.0,"78,895,194,223",184.12,780.97,-14.55,-5.505,215.64,18579.240998943304,46.42001293852388,229.95,16782.0,"54,800,278,129",188.85,733.73,-9.735,-2.64,215.13,30661.2990394276,49.35557052775174,230.36,17852.0,"34,793,281,147",164.29,723.61,-8.16,-5.4,213.12,36325.33622269403,54.58656018807618,231.94,12449.0,"61,771,217,134",161.95,708.0,-4.215,-0.8250000000000001,217.9,22936.62706622773,48.39752110041504,232.64,4624.0,"67,737,203,111",190.55,689.8,-4.215,-4.92,213.51,10465.386083096151,25.92614313362382,231.52,4021.0,"125,732,140,69",209.83,699.03,-1.26,-4.62,216.51,14501.406320151264,70.65789553918543,229.68,4772.0,"133,730,125,78",199.0,691.64,-3.99,-3.375,215.01,16120.3968587317,38.616740702015946,229.29,5053.0,"116,727,139,82",190.65,686.12,-0.015,-0.0,213.32,15093.21537465743,63.26840665131884,228.46,194.7,37
19,2006-08-13 11:00:00,8046,"620,1211,145,123",686.82,1149.03,-6.915000000000001,-3.855,222.33,36.58819673763943,0.2705133795027011,233.15,4701.0,"625,1197,122,119",678.22,1143.79,-16.125,-3.18,222.25,0.8706966334856261,0.0065414582098747,232.82,3875.0,"629,1198,89,130",663.62,1141.22,-18.27,-4.065,221.48,0.0583465446199124,3.616748696691708e-06,232.93,1885.0,"622,1146,46,71",643.13,1111.35,-20.55,-5.505,220.09,0.0,0.0,231.13,3098.0,"598,1170,71,97",630.61,1128.84,-21.21,-3.1500000000000004,223.06,0.0002053793076832,7.129200839150547e-07,233.27,1666.0,"580,1163,66,42",615.27,1145.88,-22.845,-7.98,222.94,0.0002132643963829,3.938850129079081e-08,232.18,1420.0,"557,1159,59,46",591.32,1140.13,-8.28,-0.09,224.82,0.0,0.0,233.35,798.0,"539,1163,48,44",563.96,1144.17,-26.235,2.61,229.93,0.0,0.0,236.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.09,4
20,2006-08-13 12:00:00,705,"3171,15,71,15",3207.29,4.7,-0.615,-0.8999999999999999,206.01,201.89619704098908,0.0,219.31,2023.0,"3142,29,96,29",3186.58,11.54,-10.755,1.02,202.32,1329.4078411116843,14.2083323165847,215.73,3082.0,"3085,36,133,36",3158.65,13.44,-0.0,0.0,202.26,583.4027210852346,1.461810087613364,217.34,16153.0,"3051,118,229,118",3163.81,52.52,-0.5700000000000001,0.8999999999999999,200.19,10758.28098353255,26.619008094188995,217.52,24810.0,"3015,207,284,207",3153.46,75.36,-1.86,1.215,199.85,41313.66511914594,32.28365230094015,219.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.85,3
21,2006-08-13 12:00:00,1399,"3230,251,69,66",3271.2,216.48,66.16499999999999,51.825,222.73,42006.15383963376,2.3247612968532144e-08,233.4,3344.0,"3205,274,94,99",3266.37,221.36,-22.92,-0.5249999999999999,218.94,5.121757167772431e-06,2.4963953480486166e-10,231.31,5232.0,"3142,281,157,120",3249.29,215.76,-0.39,0.4499999999999999,222.59,0.0002363345076808,5.514621310475727e-07,231.55,3144.0,"3157,281,142,68",3246.97,245.74,-2.49,-0.735,220.91,45.432864607431206,0.000848130413653,229.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.94,3
22,2006-08-13 12:00:00,477,"2148,280,38,14",2167.05,273.23,-14.01,-0.06,219.83,4340.988609359596,26.62481039713189,230.34,1764.0,"2105,289,81,35",2141.62,270.96,-12.915,3.03,219.75,3380.6818855375664,24.283689011251568,228.52,2403.0,"2069,287,100,40",2111.39,266.09,-16.275,-1.5750000000000002,224.99,485.1473858350331,2.366215958490579,231.83,1418.0,"2051,281,84,34",2087.1,262.68,-5.46,-0.72,230.17,124.96462732877605,1.1811541634127505,236.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.75,1
23,2006-08-13 12:00:00,1922,"3166,345,51,53",3190.39,318.42,27.945,11.205,210.11,2736.1686326716062,11.711111606038209,227.48,2498.0,"3132,341,78,65",3162.98,316.6,-30.48,0.21,216.29,81.3617304050027,1.05017502317569,228.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.11,1
24,2006-08-13 12:00:00,1033,"416,812,51,50",437.38,789.61,-4.545,-0.18,219.62,6.36752935943929,0.0288089521592232,232.51,1431.0,"401,812,53,60",423.15,783.36,-15.525,-5.61,213.57,5.45415074037873,0.0082651060460525,229.39,2370.0,"370,813,68,88",402.66,766.65,-3.855,-1.185,204.6,13216.2629426185,35.152990965176926,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6,1
