storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,tmin_min,mcs_thld
62,2006-07-26 20:00:00,6257,"2970,743,150,68",3046.77,709.15,-1.245,-2.34,207.25,718.5732416381038,4.431983839240888,219.92,6574.0,"2948,744,154,66",3023.13,708.38,-12.51,-0.4349999999999999,213.19,579.953648420084,2.367081848172311,226.41,3726.0,"2944,744,117,67",2993.25,709.75,-5.73,-4.095,227.37,31.88327276853381,0.1334897351568673,234.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.25,3
63,2006-07-26 20:00:00,2114,"319,1214,87,53",365.7,1184.49,-3.135,5.205,206.99,109.47488810221722,0.3524612974962906,222.27,3385.0,"303,1225,105,59",357.39,1193.87,-20.355,6.63,210.03,9.069072551244531,0.0356328575379747,223.62,2746.0,"310,1230,93,57",357.88,1200.5,-2.94,4.92,218.48,7.455411433464138e-08,9.031805515390964e-09,227.68,1685.0,"302,1235,88,52",344.19,1201.7,-17.64,3.84,228.54,0.0541535965693991,0.0,236.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.99,2
64,2006-07-26 20:00:00,806,"1342,1236,39,35",1363.53,1219.99,-9.735,-9.72,213.89,1024.627651439472,16.124755954352803,230.64,2675.0,"1314,1250,66,72",1344.91,1215.65,-17.565,0.345,208.69,683.3407699172493,4.06021686135897,223.9,5225.0,"1283,1257,94,92",1328.36,1213.04,-4.875,3.825,206.79,1367.7590549082938,7.030238156840023,222.23,9694.0,"1188,1285,180,113",1291.73,1226.49,-1.365,2.745,213.65,7199.23505157231,17.5773124467296,225.89,11802.0,"1173,1297,177,126",1263.68,1230.0,-1.5,0.8999999999999999,207.41,6085.236010373964,12.876311022821952,228.4,1769.0,"1272,1275,56,59",1302.88,1240.74,-16.14,6.63,231.0,8.287561479278033,0.0411286067126252,237.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.79,4
65,2006-07-26 21:00:00,543,"3084,346,44,16",3108.81,337.25,-13.575,-12.09,207.75,493.0928916109058,0.8576371370510528,222.59,904.0,"3049,349,56,21",3075.99,339.59,-37.5,0.765,211.62,358.56761548004465,4.405425604215127,225.32,1073.0,"3080,316,59,27",3110.22,302.85,32.055,-38.025000000000006,208.62,2480.6558879462136,25.43515504138624,224.35,4515.0,"3031,324,94,66",3078.84,292.39,0.93,0.075,194.81,41236.16829433023,79.26490174394773,213.07,13918.0,"2956,338,165,114",3041.46,283.37,-2.685,0.36,196.21,67787.23585511133,157.3986154666694,209.99,25574.0,"2911,358,238,145",3025.36,283.47,-2.265,-1.6800000000000002,198.28,94418.6809566922,61.58712445086835,209.51,37988.0,"2870,375,265,199",3001.05,280.34,-2.76,-0.24,197.9,108466.83195872616,73.3134517637416,211.91,47659.0,"2830,393,291,223",2981.62,282.25,-1.815,0.735,197.86,117128.94549831375,64.33076676687537,213.63,82963.0,"2649,411,459,390",2901.0,227.6,-2.7750000000000004,0.42,198.53,136901.26457056095,54.445727297268405,218.91,97811.0,"2696,430,603,391",2953.41,256.98,-4.515,1.0499999999999998,196.92,211143.86851013143,157.37638628679795,218.59,109758.0,"2683,454,616,377",2953.45,271.87,-2.46,0.99,199.59,224423.5568255454,114.8415241757397,219.22,113817.0,"2684,459,615,361",2945.37,281.68,-1.35,0.33,200.47,199255.31158322332,158.23337683490553,220.02,112222.0,"2651,457,648,356",2936.45,279.08,-2.145,1.125,202.34,150101.6045616132,96.4452834712134,220.87,60090.0,"2620,405,311,283",2777.83,251.3,-5.28,0.585,205.44,31717.21140698069,66.6442257845319,222.43,118552.0,"2580,434,675,317",2891.72,283.17,-2.685,-0.66,201.16,48304.04496859593,95.98835848628786,226.07,116694.0,"2507,462,699,355",2865.84,296.74,-3.495,2.265,203.64,35764.298497468786,42.13781011021303,228.0,50221.0,"2828,489,356,336",3026.16,357.27,-2.295,-1.02,206.24,7827.10956566933,23.23513089586501,225.41,37945.0,"2797,506,360,214",3014.66,392.53,-6.285,1.5,210.06,2814.967776963335,4.759991620047569,224.65,104323.0,"2371,608,763,334",2789.0,429.89,-13.035,0.78,201.15,76979.73263616528,69.59774639873255,223.36,72123.0,"2646,640,437,344",2886.83,486.0,-8.895,-1.545,199.71,48390.49933816013,47.5691135446321,221.25,80022.0,"2607,659,501,364",2849.07,501.76,-12.675,0.09,203.01,19012.99460956441,47.35001097522425,220.6,89452.0,"2573,721,482,346",2800.72,537.5,-4.905,-4.365,200.7,52114.00171674927,45.727664395033415,220.76,60127.0,"2555,735,280,344",2692.86,568.4,-6.885,0.495,201.61,67357.3213381967,68.38984421555085,219.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.81,20
66,2006-07-26 21:00:00,5893,"2891,576,157,62",2969.38,547.98,-2.1,-12.48,222.69,0.5634456907668625,2.1773215329108666e-07,232.43,2355.0,"2872,566,103,58",2938.18,537.93,-16.785,-2.1,231.21,774.4820355660012,5.34496767173129,237.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.69,2
67,2006-07-26 21:00:00,904,"524,769,35,35",541.35,749.66,-14.775,-0.975,212.64,3583.0398845460827,22.9213063766363,227.27,2055.0,"508,774,44,58",529.4,746.04,-12.63,6.915000000000001,204.86,2767.173011324489,6.911687533728783,222.43,3376.0,"487,782,74,83",516.36,743.93,-19.77,-0.5549999999999999,212.13,755.3219237990916,4.995785731847477,225.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.86,1
68,2006-07-26 21:00:00,470,"386,923,26,23",399.23,911.21,-5.595,1.755,200.36,3803.006498836153,6.173104473108452,224.36,2228.0,"340,939,63,50",371.53,912.63,-16.53,1.38,196.09,11442.495889566291,44.97064938528422,213.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.09,1
69,2006-07-26 21:00:00,1761,"674,1076,53,58",700.66,1045.3,-18.15,-2.07,205.69,590.5945159647505,1.5758493223267611,227.24,2262.0,"657,1062,53,56",684.47,1034.61,-19.29,-6.27,207.23,38.32758308144377,0.1301208048528489,222.47,2608.0,"634,1055,63,57",665.12,1025.25,-20.19,-4.800000000000001,215.32,1.3821190727308552,0.0003622094094318,227.04,1676.0,"610,1040,69,41",638.52,1019.79,0.54,0.2249999999999999,223.96,0.0,0.0,232.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.69,2
70,2006-07-26 21:00:00,1790,"1060,1106,57,44",1089.16,1084.08,-0.27,-0.5249999999999999,195.59,2211.848254391816,21.27488645993749,213.25,3624.0,"1023,1117,86,71",1073.81,1082.03,-3.3000000000000003,-1.755,198.69,1613.637833876884,24.104720728477275,210.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.59,1
71,2006-07-26 22:00:00,1523,"2582,89,41,49",2601.24,64.66,40.185,-56.985,211.24,3757.264583120672,6.60317586255785,225.38,3860.0,"2521,93,86,77",2567.27,56.46,-12.3,0.12,217.29,2385.031663151143,15.552843099644338,227.85,4303.0,"2478,85,91,85",2530.35,40.99,0.0,0.0,214.04,5706.248271911639,32.141657059512056,233.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.24,2
72,2006-07-26 22:00:00,872,"3282,655,17,77",3292.91,612.21,-5.5200000000000005,-0.0,223.32,0.0395013037605922,0.0,233.54,862.0,"3276,631,23,59",3290.25,599.21,-1.335,-0.66,223.54,3.171519008027018,0.0,232.91,671.0,"3285,617,14,71",3294.28,583.91,0.015,-0.0,228.16,39.36704358172104,2.4008103213504107e-09,235.72,2852.0,"3262,709,37,200",3288.35,584.87,-5.37,0.0,216.44,786.3631212876063,0.0551206468403386,230.88,6766.0,"3231,733,68,228",3279.07,590.12,-13.71,0.18,214.07,2433.425002095875,2.908517441088292,227.83,6585.0,"3223,652,76,143",3270.45,574.56,-1.305,3.735,218.45,3200.8858002705024,0.8038290012335816,227.8,7460.0,"3215,679,84,163",3266.95,584.57,-2.1,0.135,222.37,1460.8738377755485,0.6025143021864361,231.83,7015.0,"3217,706,82,159",3268.4,609.88,-1.59,0.33,224.35,598.4642986306309,1.222261710536008,232.69,2895.0,"3197,665,83,105",3241.66,614.4,-3.5250000000000004,-0.24,218.64,19.151821257686542,0.1965679709873086,233.01,2047.0,"3187,659,84,106",3224.39,606.8,-9.93,0.195,221.25,1.825758008328824,0.0049943900322067,230.64,1648.0,"3192,650,66,78",3219.87,608.28,-5.82,0.255,225.2,2.212395201971149e-08,0.0,233.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07,6
73,2006-07-26 22:00:00,11749,"720,820,138,139",790.02,753.46,-2.925,-1.155,198.83,57670.97134082231,89.42166949353151,220.25,12971.0,"706,822,130,149",774.14,749.92,-14.025,-0.4349999999999999,196.76,52094.92646798265,108.52510988479258,217.81,16686.0,"673,832,156,154",755.86,750.99,-0.0,-0.0,199.34,36105.42515020284,40.13676282762867,218.42,19352.0,"652,835,171,158",735.32,750.85,-12.044999999999998,0.12,203.84,16806.107243630355,50.06499449552154,221.3,21096.0,"619,852,187,177",709.52,751.42,-9.3,-0.99,205.89,8919.074698366067,27.22266197657505,225.94,18441.0,"601,860,183,193",680.24,759.93,-15.044999999999998,-0.39,210.53,2914.75765107607,20.59403008157969,229.84,7744.0,"571,799,117,128",625.94,739.37,-12.105,-0.03,224.55,118.80508448198778,0.7148206352097796,234.67,1703.0,"560,777,55,49",591.39,749.87,-10.305,-1.785,233.54,71.36976991775427,0.3981163074375904,237.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.76,7
74,2006-07-26 22:00:00,2173,"717,1088,56,82",749.51,1049.8,-29.205,-9.345,217.94,0.0394174751928394,0.0,232.53,2956.0,"712,1100,52,109",743.42,1049.37,-16.38,-1.08,222.55,1.0762817181545468e-08,0.0,232.46,2699.0,"709,1091,40,121",732.12,1032.1,0.735,0.24,220.09,0.6389408830981916,0.0,233.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.94,2
75,2006-07-26 23:00:00,2488,"2672,60,79,45",2711.67,38.33,-19.605,0.12,211.56,2036.0554216522164,9.852417631901108,226.46,3154.0,"2636,66,78,57",2677.49,39.1,-0.0,-0.0,218.72,2233.071572109132,18.969822270186,228.58,3689.0,"2608,69,84,60",2653.61,36.5,0.27,-0.0,226.71,1410.3518809885684,12.03471211720372,233.85,824.0,"2627,64,41,28",2646.71,50.18,-20.355,3.9,224.35,183.20417058585983,0.4779203542240928,232.86,505.0,"2612,60,25,24",2624.59,47.9,-20.73,7.425000000000001,230.14,8.287706672240283,0.0617298536529897,235.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.56,3
76,2006-07-26 23:00:00,1348,"1943,960,61,29",1974.43,944.52,-24.18,12.9,212.52,1949.0317621449476,10.027199654896158,223.53,3495.0,"1915,965,78,70",1959.7,931.85,1.395,-0.21,219.81,400.40784193739125,4.225551873424463,228.59,3844.0,"1904,969,71,78",1941.9,930.28,-13.455000000000002,0.045,227.95,36.44387645810678,0.5305388125677429,234.13,1524.0,"1890,974,65,56",1922.44,942.26,-15.06,6.33,235.86,2.540114642936108,0.0167431222879122,239.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.52,2
77,2006-07-26 23:00:00,1551,"1094,1018,55,39",1121.17,999.07,-3.66,-9.15,204.7,1891.5271377242443,12.07744729786539,220.44,2919.0,"1070,1027,69,58",1103.39,997.52,1.14,0.09,207.06,839.7204484462754,8.679760854300582,221.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.7,1
78,2006-07-27 00:00:00,2662,"542,774,78,76",585.46,733.65,0.0,-0.0,219.39,860.3170212513888,2.548742290258416,233.74,3175.0,"518,761,83,101",568.91,707.06,-12.075,-2.31,218.66,661.5071587841073,1.9047621201202007,231.2,1568.0,"501,738,71,65",546.93,706.09,-21.24,-6.345000000000001,219.88,15.524618710902397,0.2213545615744924,233.27,711.0,"521,719,36,40",539.41,699.6,-18.105,-5.94,225.17,4.427169483074837,0.0195323076179496,233.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.66,2
79,2006-07-27 00:00:00,615,"507,1155,26,37",520.19,1135.9,-0.105,-0.06,214.08,643.1778391639078,1.1260405223342926,230.2,2850.0,"483,1167,72,64",513.5,1130.22,-8.385,-2.85,201.44,1668.6491900024946,6.859218533962282,218.75,5852.0,"450,1182,87,94",495.35,1131.47,-24.015,1.065,198.76,3792.3732105197178,8.3360834499808,212.76,10349.0,"413,1195,124,125",481.48,1129.44,-2.145,0.585,201.6,3378.402345649235,20.57712278029366,212.59,12669.0,"392,1196,140,137",468.78,1123.48,-6.39,-0.93,205.39,1211.5031872342136,6.140767660036798,217.19,12285.0,"381,1172,145,118",455.82,1112.04,-3.675,-0.645,209.9,31.195727149106247,0.0694374390647291,222.73,8996.0,"376,1163,143,106",445.76,1109.04,4.74,-0.63,213.16,15.677290685065222,0.0878888889940175,229.24,2817.0,"434,1120,76,54",474.02,1096.74,-2.58,-0.045,217.25,1.1131351194225495e-07,5.772294565764962e-11,231.03,1500.0,"444,1106,52,52",474.82,1082.79,-10.395,-14.76,222.98,0.0,0.0,232.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.76,7
80,2006-07-27 01:00:00,6261,"515,953,80,183",551.42,860.95,-16.515,-4.635,215.61,4.427287238744246,0.0226229830022709,231.33,1129.0,"489,906,44,46",517.74,881.64,-19.44,-21.39,219.78,0.180202529850022,8.728075820992975e-09,232.07,572.0,"489,892,27,37",503.28,873.26,-23.205,-8.129999999999999,228.78,44.85965590184994,0.003376320880843,236.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.61,1
